relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:33661029-1581-5e64-9634-44ac83b1a0ee,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/187,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b8839b86-b373-5d5a-8d16-e2a80ec44483,
urn:uuid:da4556b6-47bd-5a60-8439-9a3ae65ee8b0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/188,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:aba25949-28ab-5e4c-a506-121d8283bd9c,
urn:uuid:66160250-9443-51eb-877a-e2106d2d4388,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/189,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:8d1f8b72-46e3-56c0-9d0a-6343c11cb04d,
urn:uuid:3284dd35-e3c3-5984-90d3-670489f9870c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/190,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:f2682d71-2e57-5930-856c-a360fdc39ac2,
urn:uuid:c9eaba4a-825e-5dcb-a5a3-7703d7edbcbb,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/191,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:2bd4d203-8f7a-5dc3-9621-847905612ae5,
urn:uuid:e7334506-3f6f-56ba-a0b7-cd05abd9a251,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/192,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ac82b8f1-72aa-54f2-a8c3-34f2237d2a9c,
urn:uuid:8c3fcdc2-9f69-5ff0-ae63-e10ce1050b0c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/193,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:09182d19-3caa-5fd9-9686-878027495858,
urn:uuid:a1fa6c3a-e424-5053-8aa8-aa2f93fa806c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/194,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:57d40f47-f4da-582f-8306-150d32911cb6,
urn:uuid:f00e0435-3c4d-50ef-8c73-46ca75ff0278,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/195,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:1cd7276b-b810-5785-81ae-b03711110a37,
urn:uuid:5a56eb58-e01b-585b-8af1-c226b95c14a6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/196,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:f0bda65f-1e32-554d-9b86-02cbe7ad3d4f,
urn:uuid:326e8a3e-223a-5a61-b5b4-cbc1e631eb72,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/197,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c4dd8327-af9f-5474-a933-d59655885451,
urn:uuid:a056d2ce-78a0-5d05-8c7d-e0f9915a6e5d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/198,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:50249f88-137f-5377-a916-88b3e13924ba,
urn:uuid:e863a856-dbb3-57db-92b3-2b9d37f4567f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/199,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a040f9e9-3164-5535-940d-f51bfe358753,
urn:uuid:1a1275dd-0b76-5c17-9cdd-1bc7ab70f041,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/200,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b019b618-be0f-5fed-bdc2-196e44bc24f4,
urn:uuid:62e2e38e-ca41-5699-bd7a-2a4a7fcd8def,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/201,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:27e2b0f3-f628-5d44-9b70-1db1ad1163ef,
urn:uuid:1b36aa4a-f0b0-56f6-b037-42ca74cfa988,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/202,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:37c086d3-e616-54d9-829f-09a42fdc7a8f,
urn:uuid:77b8e03b-acfa-5454-95c1-2e122fd57d84,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/203,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d59fc908-ee56-5c49-98a7-74ea0b726665,
urn:uuid:f1c684ad-0b3b-53a1-a0d7-87bb9f31d7dd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/204,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e156bcf1-7af3-5e49-8690-246b8c18473a,
urn:uuid:033d18d7-4f80-5881-9ff4-06f764b4f813,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/205,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7801169c-c9b1-52bb-9a1e-b0432cab8c88,
urn:uuid:d9ab77cf-66f5-543a-b0e0-d8381e57b01b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/206,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ff612558-7743-5c71-9cda-9d9576179e91,
urn:uuid:95b0766b-176c-5fd5-927b-a9d380dcc5a4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/207,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0de3b2a7-9af4-50f3-afa3-829616b345b6,
urn:uuid:0d446846-b66a-5fa2-b9e4-58c1f2a0a28a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/208,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c872097e-136f-55ef-9c83-7d605722fe75,
urn:uuid:bc4000ce-5188-56eb-9900-c6cd25a6dee4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/209,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:704e4ef9-0b2f-5c0d-af0b-d9a98fdd2c3b,
urn:uuid:a5b661c6-d391-5fc7-80cc-c35a30abafea,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/210,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:44bfcec1-2398-5b61-9c09-742e455a3eb0,
urn:uuid:50ead7d6-6d67-57d5-a3d9-1357e9137a68,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/211,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0d6fdc13-1a22-57d2-b3c4-b1324cc824ed,
urn:uuid:63c9f838-63e6-5bf1-a30b-6d0fc57c75ca,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/212,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e2cf7e24-1bfc-5a9d-9636-b9cdee5e64a6,
urn:uuid:57ea22bf-049c-5199-9350-07f63e6f49e8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/213,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c1ad1681-fd3b-5cf7-ab7b-83e285f919b1,
urn:uuid:13cde8ee-701e-5855-8e1e-ef8ed6785710,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/214,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:45083881-da50-5ea0-9a68-6994c47cbf90,
urn:uuid:63861aa0-f200-55c9-bd0d-0f5036ded009,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/215,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3635bf07-d5c0-5e27-80e5-dbc6fbc3b1e4,
urn:uuid:dcf16875-591e-5b5a-863a-ba543d8cfb43,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/216,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:43abbc74-9f9b-579d-aded-24780dcb7320,
urn:uuid:51efb9e1-6b3a-5f2c-a768-0d1b1a218419,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/217,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:27e3e54f-102b-5578-a57f-e97038d03923,
urn:uuid:7f115058-68fc-5f69-9ef4-81a3fa2a015d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/218,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ea08517d-bc2e-51ed-bcfd-8ba85e040eca,
urn:uuid:9db32860-30af-542d-af83-4d5b4f2ffe84,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/219,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e3218fe2-df91-5aa7-8953-d82665b3eff7,
urn:uuid:6f9f7083-6e99-5fa2-af44-a36c575ad1bc,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/220,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:8c3af48b-cba0-5c42-b3c8-c946486f6878,
urn:uuid:f559dd21-beed-57ce-949e-037a6f6736ab,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/221,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9a575052-8ad4-5f4d-b711-39c49fde9b67,
urn:uuid:0f03c305-cd26-5349-8630-7072d4f85577,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/222,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:59424b1a-3389-536b-b34c-36b54ba7807d,
urn:uuid:d870b799-cb57-5593-843c-24ba851d2d6b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/223,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:5a401407-a778-5a98-8312-b8257d8ea096,
urn:uuid:1b693a53-d0d3-5c16-868c-990333250d4a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/224,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:05b57f04-246f-5149-8bb3-33fd3438c82b,
urn:uuid:f37f66dd-db86-5e77-b308-0bdd6b8311ea,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/225,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:4432adf6-94a1-544e-bc67-ad4b34a0c263,
urn:uuid:f154128b-c6cc-5f4c-a971-3bca840e90a2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/226,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d8602a44-ed1a-54fb-a005-01b966e5d024,
urn:uuid:fe7004c5-4b3d-54bb-8081-7e1ac29db8bd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/227,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:849c8acc-54b5-545d-97a5-14941d709607,
urn:uuid:fc0b1bf0-a9ab-5679-9ef7-aac4a3906453,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/228,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ca55defd-e4d0-5adf-b30c-3f64c9274701,
urn:uuid:c0de6938-33ff-5ffd-b7de-d2658d03d475,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/229,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:088af9ad-48a0-5233-a87e-d39e01dea419,
urn:uuid:5934aa7a-0ae6-58f9-b53f-27fa3225f307,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/230,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:d6279d5d-db85-5902-b2c9-061d320a1e8b,
urn:uuid:8eea2e0d-ab30-5226-a600-edffe1e952d7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/231,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:cab7f22a-9091-5924-b90b-efa008a318e7,
urn:uuid:6239d9e8-2d5f-5045-adc7-a4f68ada423f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/232,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b2bc2347-52ca-532b-a7eb-56baa86b282a,
urn:uuid:c738a153-ef47-5681-bf1a-ca3c62df76a3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/233,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b50137e3-e73a-55e2-a47b-f79c847843a8,
urn:uuid:b61a91df-2852-5f5d-a8bc-1bb5c56ca058,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/234,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:af307cfd-ed70-5d9e-bce1-d261e7a0d04d,
urn:uuid:b70e12c4-ed95-52c4-a077-a37c5df01027,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/235,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:602fdfbf-cb3e-5e9a-8bce-1351ec1792e5,
urn:uuid:c92a01dc-39e8-5907-ba40-11850a987e2c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/236,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:62fca427-b394-59fc-bd05-8b1c6738b191,
urn:uuid:403a7e93-57ad-59f7-9363-2a2a4dd3afa8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/237,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:413824f7-01b2-5b88-b1a7-1555d451525c,
urn:uuid:c2837f65-f793-5894-93d3-f16b0a044d6c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/238,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0242c846-7ca1-5658-9c58-2ffdee8dab8f,
urn:uuid:328c1668-f51e-55d1-ac11-7989b12aa2b7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/239,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:030f51ca-25da-513b-9753-cf9a41a14dfb,
urn:uuid:1dc4e59c-2e2c-581a-b92f-af2380665850,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/240,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:be07fb7c-b852-5a90-a9ad-21aa6b17f540,
urn:uuid:a079f682-1487-53eb-b219-6b9160f9e597,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/241,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c13c3113-e2e7-5cd5-ad2d-6a085cf75b83,
urn:uuid:46cf9641-c6e5-59d0-908a-d1f81d40807f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/242,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:4e47c137-fec3-52ae-954f-aaba11c0f9d5,
urn:uuid:6c38650f-95ab-5a51-a3d0-39bf5c666a1d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/243,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:cea6249e-fac0-5008-92cd-1a0ea6f773fe,
urn:uuid:d873e9b6-9f0c-5a04-bc9b-1f15f3977464,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/244,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:47778cdf-673e-50c4-ae7f-e2a9f0ce952b,
urn:uuid:6095eec1-59bd-52f4-a3be-7b48f1252dc5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/245,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:da55bd04-7d8c-54df-bd7b-2af4273937c3,
urn:uuid:d4ab9313-b64a-59e4-bbdc-665439718964,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/246,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3015cd8a-74d1-53ec-b571-79f143064dcb,
urn:uuid:f03ac900-b1f4-57d0-8787-c0b63bb0a163,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/formula/247,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:96d26ebf-2637-57e8-81cc-43a851231911,
urn:uuid:9f066289-7ca4-563a-8395-d4c7d09def41,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/hint/001,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:596a99c6-0396-55e4-a520-3a0906ab11aa,
urn:uuid:f23aa3fc-4510-564c-a8e7-653ca21dbc24,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/hint/002,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b74c63cd-a936-5eeb-8735-9a9666811940,
urn:uuid:d0298537-2492-5438-932a-a18bbaa8e569,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/hint/003,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0fbd1e88-c156-5505-a86c-e044e1dda95f,
urn:uuid:32442631-3901-52f8-9e94-09b474891942,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/hint/004,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:bc5edf49-c745-5013-9568-ed24d91f705c,
urn:uuid:4afdd562-cd27-5dc8-8e96-3112ead23be7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/hint/005,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3669858a-69af-58c0-afc6-2b4215ce4058,
urn:uuid:1627feba-fed7-5ae6-9aef-eeec1dcab98b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/label/001,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:378937c9-e7ba-5bf3-b86d-6d428d16166e,
urn:uuid:c6e3f353-5545-596e-8c88-eaa97355c66f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/label/002,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:cbdb3065-639a-5ce7-9f0b-2476a6525cc2,
urn:uuid:b7d53dbc-aaf8-5a9a-b794-f3da1befa458,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/label/003,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:9a1d7f63-64c7-5183-8a46-d19166c3e763,
urn:uuid:61ec6af2-90ca-5b7f-8b47-7248557fc803,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/001,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:955a636f-2dd2-56f7-ac0c-56404e6932f3,
urn:uuid:33844fac-86ed-501e-852d-8e10eb661439,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/002,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e2026e58-e73e-5ef1-ae73-de71ce4b9320,
urn:uuid:aa38b8f7-2651-533f-94d0-96032a0a3d5a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/003,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:3a2adbbb-e0aa-5e38-8c14-8329f715c20b,
urn:uuid:f6e2de01-f33a-5bde-b4cd-3e3de2afcd05,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/004,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e40c639b-e334-51f6-aeb7-ca07b7fb5573,
urn:uuid:1c3c6e6b-4119-5238-8399-454229343093,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/005,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:46baae3c-21c4-576c-90ca-86c770548cdb,
urn:uuid:d3da3bb8-f79c-54ca-824c-7a0de6ae4d0f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/006,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b49e67c3-303b-5bee-bbf5-7b131c96111d,
urn:uuid:cd670b97-91ad-52c5-9bbb-d0f24bad0cfc,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/007,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ddf10e64-0a83-55db-8c2f-2dfcc6327c26,
urn:uuid:848fcaf3-39a6-5b76-961c-d2f32b3f809c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/008,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:0bedd9bb-2203-5e8b-9918-e78337129a59,
urn:uuid:36d9d198-150f-5779-8708-c5064d9106de,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/009,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:b899bb79-0d61-5749-95ea-c60b35d40def,
urn:uuid:dae8be55-f443-53e6-a51a-410518f800bc,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/010,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:5f28bc4f-8bd5-57cf-b26c-d118c3cccd29,
urn:uuid:e87e1615-6a2e-53fe-b695-02272fabff42,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/011,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:fa50dcf7-70ad-5feb-b2c6-41b3dd4b3fdb,
urn:uuid:46a26a2f-ae57-5674-9d95-1715f077dd28,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/012,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:c65f4dca-fa94-5e13-af44-4e6246999d8d,
urn:uuid:b9e39d4a-51d9-50af-8c12-520a02e3a53e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/013,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:5d445b50-8aee-5935-a5ff-6739ab4f22b7,
urn:uuid:0ea5ab3a-6910-500c-aeb5-e7020e276ead,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/014,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ec38df69-ec60-5c43-b988-e571141d6250,
urn:uuid:6de9d073-7227-525a-969f-0634d20fed53,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/015,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:ce06b186-e21c-5b5d-8320-22e47ba39aa1,
urn:uuid:b17d2c35-2de1-5a5b-a71f-018aa5dd8904,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/016,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:41e50035-a60e-5325-80dd-bb359b3bd2ee,
urn:uuid:c85e701d-7fd2-5791-990a-143e9f634459,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/017,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:a7f1a642-88ec-5be3-9b22-337673ed0a83,
urn:uuid:0052e807-d5e9-5edc-b611-b54c56dbaf5d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/018,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:5fbf4f00-4411-5d23-84a7-c6f48404d51b,
urn:uuid:80529532-e7b8-540c-a6d4-d4127e7354fd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/019,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:91020b01-91d5-5378-83f7-8785941fa6a7,
urn:uuid:f5f2fc42-6738-5146-b708-7d54817aee12,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/020,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:6b56ffb8-3285-5cac-a2d7-e110579ec6af,
urn:uuid:606efcfc-dc04-5f0f-bde9-d202b83ff877,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/021,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:e6d1fb07-fa0c-58ff-8116-fcf06e271dce,
urn:uuid:f3a4c1f7-3fc1-5ce8-b4d7-28feed6676ed,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/022,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:7fa15f3b-6de0-5252-8a36-8ee31357a5f9,
urn:uuid:79d16209-4f1b-570f-89b6-f452f3df4743,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/covers/surface/unit-035/list-item/023,urn:uuid:e8742522-5470-57c0-90c9-9eb6b82902bd,covers,urn:uuid:68f14026-d73a-558d-ada5-817257e68a28,
