relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:d47dac75-84b8-5a22-b8fa-0e63b6134dbd,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/248-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:fa44d6f5-3ec0-5e2f-b96c-e14d4c7062f7,
urn:uuid:d0f9c69b-09c9-580d-9405-f92460359289,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/249-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:528fbea8-984f-53eb-b8c7-61b59bc1b295,
urn:uuid:1433de3d-d8cf-5af5-968a-c0caa092eab6,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/250-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:5152e67f-bd71-5a9b-8cc4-1bd5ad0a9e55,
urn:uuid:cf9d351d-1b17-523e-ad82-0109c7c06af1,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/251-display-bracket,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:17ad5a4a-9338-5698-b8f9-7b9d2b669835,
urn:uuid:275fa6bb-d62f-5f53-9d2e-de168471b358,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/252-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:b1a57679-fb32-5f12-ab44-a8c944ff944a,
urn:uuid:fd3a2c8d-693c-5541-98e1-e2f95b3a50f8,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/253-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:57068b5d-a9c1-54fd-a6fb-ff2993863a4d,
urn:uuid:cb8ead15-1ab6-576a-a6c5-c2eb91e52562,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/254-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:3d85e3b1-51ba-5e4c-af43-8b5204612636,
urn:uuid:96f982f5-f0fb-5679-91fe-4e50d29b7002,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/255-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:791edf9e-cdea-523a-aeb1-ed69bbec4e99,
urn:uuid:313e51ed-9f72-53a1-94bb-ad55c410e42d,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/256-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:44b47701-0a32-56db-b25b-24ce8102cb2a,
urn:uuid:3ec8a3a8-86c9-5518-8df6-571321537115,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/257-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:ef4b75cf-8e19-53a6-afe0-a72029987d41,
urn:uuid:eb4b8598-390e-54ac-91ce-ec18f28ce624,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/258-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:7ce9151b-afe3-51d5-a3b6-da39317baa12,
urn:uuid:2a166b72-fb50-5770-8223-041f464fb58f,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/259-display-bracket,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:0e6d2d9e-b827-5da9-8cb7-9243ee3179f0,
urn:uuid:7171c830-c905-5150-91f1-ba7d4a04d67b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/260-display-environment,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:0a3931e1-a120-5c76-903c-27a22ce1b438,
urn:uuid:2fc73342-df5c-54d3-8145-c54c61a10f37,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/261-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:238cdbd1-cd30-53f8-a17e-2ec63266f7f6,
urn:uuid:9ff0ba06-2d05-5371-bc60-5a6e52939c9b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/262-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:3714397d-eb6d-54c0-96f3-473f0a467539,
urn:uuid:524af418-aadc-51b0-8921-e05da703c340,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/263-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:45834e51-2e24-5dda-a2a4-1e3e41ece8ad,
urn:uuid:e2328231-cf80-5e03-bfff-1be0201f4b8c,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/264-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:d55d3b30-971b-5344-a5e3-746b57b34f97,
urn:uuid:69f20ec1-7343-5fce-a66f-505a32a659a2,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/265-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:59e485b5-f20f-5f9d-8ce1-eaecbac04db3,
urn:uuid:40eccee5-539e-50fb-8f42-5565a5e0995f,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/266-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:fa5524d2-9a7c-5833-93b8-05a3f01dc36e,
urn:uuid:1687e5a7-03be-57b3-94cb-04fcaea7be1b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/267-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:1cc80bc5-241e-5271-b9d3-509fdec2afbf,
urn:uuid:ddcbfacf-a2e5-5039-a6bf-72d50e74b518,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/268-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:c054d090-4358-5d98-a271-d6e82edc1bce,
urn:uuid:f18de635-e646-5ba4-b16d-a74f4d0b2eae,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/269-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:e9366960-6a92-5e41-9f1e-256d60f7cab9,
urn:uuid:eac3e92e-d899-5541-a9be-36026287cc67,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/270-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:4638009d-4c8a-5fb8-85bd-5648482c1d7b,
urn:uuid:5eb29b4e-ac5b-5aef-b321-545760cef57b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/271-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:82bbdfa3-edc0-524f-a039-1f03a1048e8b,
urn:uuid:f89eadc0-6d82-5959-91b2-e06ecb8c43b8,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/272-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:30f8e908-2f1d-5ba8-a04e-2787bc7eddd8,
urn:uuid:9a3d23aa-cb4f-5ac8-9837-5742b1c7f771,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/273-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:f03ffa3b-5212-5ffd-8a52-49632ff3743d,
urn:uuid:4ff9efd0-9a35-5734-823c-1e20f9102414,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/274-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:2a5d868b-8bcf-5534-b50a-6e4fd37db6e6,
urn:uuid:fcd6d081-d7a8-572b-81a9-491bf6d02854,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/275-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:771f9115-3ffe-5153-a91d-5bd9e5213dc6,
urn:uuid:0f7c6878-a383-5e85-b758-9af0b1787a71,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/protected-math-zone/276-inline,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:03daa7d1-9234-523e-8be8-ae804e4b5ff9,
urn:uuid:cf78004d-1b8d-56be-a874-4bf33e9cc5c8,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/001,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:12f73f9d-b19a-5677-9299-09dec76e9fa1,
urn:uuid:7f4d9276-55bb-5253-9bd5-0d1be0aacd60,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/002,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:b781a68a-2f9c-5670-af75-68ca0674e8cb,
urn:uuid:9e3c5895-095b-5436-8642-9824698a4adb,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/003,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:044d0e79-2961-5167-a509-8e201683c1b1,
urn:uuid:1b0cd49d-89a9-53a2-a571-595ad19490c1,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/004,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:73e6ce35-12d6-54c5-9cd9-a03e24ce1323,
urn:uuid:78ce5964-d389-571a-bdd2-780de7690134,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/005,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:9ab83cdf-9393-5f7b-a96e-427faba01991,
urn:uuid:e74a74d3-92c1-5b06-8001-d6400a895bc1,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/006,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:4872b50f-444e-513b-97bb-1ca9c0156b01,
urn:uuid:52be435c-69a2-5d52-9eb3-1a8597088cd7,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/007,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:a3ef43b3-5ce1-599e-9821-d0b6de3b2afd,
urn:uuid:b72c8beb-f820-59c8-9f91-cecf6c7d1cf5,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/008,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:e076925a-f7e5-5baa-a20a-e8de1434ea3f,
urn:uuid:15acd52e-d4a8-59db-854e-2c6c8fe43b22,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/009,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:b72539d3-50d4-5302-ab4d-78f2b8d164d1,
urn:uuid:1ff55d89-cd1e-5705-be38-8f3020370dbe,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/010,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:8f49818f-e18a-50d8-8090-2d6b00e3fc11,
urn:uuid:7b25102a-0a58-53e7-b688-a3422ddfcb70,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/011,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:6aef9370-5f61-5076-b63a-5c467892e188,
urn:uuid:6a05aa5d-090a-5766-adcb-362b4cea9ad9,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/012,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:c9e9b5e0-fb32-5e5f-8f81-4fc1fcbd6458,
urn:uuid:73565169-d8a6-583e-9565-1bd0382d6a1e,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/013,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:2bb6844e-1bc6-5d26-8f73-dfc4fcb17036,
urn:uuid:c3219a54-aa9c-52b5-ac64-497e99a3d572,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/014,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:58db4d25-9ada-59d2-ba0a-d6084b598ed3,
urn:uuid:17ce882d-db94-57c3-b9a8-c3cb10631d93,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/015,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:159d8377-691f-5684-867a-d07a75ef6c8e,
urn:uuid:8d75da15-64b1-5bf3-99d9-707ef823b335,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/reference/ordinary/016,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:785c8bcb-2f20-52ee-80d4-ee29cbff7e23,
urn:uuid:9ddad1ab-bd9d-50a4-b1ff-b72503e5b5f3,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/001,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:d35d0898-9086-5cad-a7cc-762b9c09fe2f,
urn:uuid:a06f0e27-502b-59f2-9f59-a3aa3c296640,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/002,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:70e3afa2-a224-5485-a2cb-fdd50f50cfec,
urn:uuid:25bd703f-6ebf-56e2-aa77-fea521d8a544,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/003,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:01c31af9-70bf-5642-a64f-0b20a2b67521,
urn:uuid:4d81b4d2-5c54-5ef6-8748-d81dc9be1269,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/004,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:b140a2a0-2b1e-5f83-8909-51823cca552b,
urn:uuid:60b77090-ceb1-5071-ae29-137b1da6f556,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/005,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:9e990dde-6903-5f7f-bc80-a26549af6ca0,
urn:uuid:ae387146-6751-5562-8154-bffb5c921683,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/006,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:549f51e5-5641-547c-b1f8-461766fe2017,
urn:uuid:0372c54a-4ee3-5906-ac93-18eb80b9d425,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/007,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:5ba77d8a-1d32-5d12-877f-d2c69887c6d6,
urn:uuid:419afef7-56a9-58a7-a335-262279ceffc3,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/008,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:5f5de6a4-8bc9-5758-a358-1f554a33f5c8,
urn:uuid:8d0888ab-8fa5-5c90-bd67-11d479933d2d,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/009,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:939222b8-0ae3-5aba-b91a-b9e52da59d46,
urn:uuid:feb7f733-cf03-50e3-8cbf-288a1d0530a9,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/010,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:8605439b-07d0-5b9c-bfcc-0158f499c640,
urn:uuid:45dfbcd6-33e4-523b-95dc-c9b3991f1fcd,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/011,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:90918cec-11a4-5108-974a-2a5f57bf7500,
urn:uuid:03a6be93-f3e9-5294-b89e-3e3acf8f9f6c,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/012,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:ea924755-ec71-5995-a48b-a6a8d8f1775c,
urn:uuid:a7617fb1-0d81-57d1-9057-c3c2adbb423c,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/013,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:451e5430-0a2c-51e7-821a-c0833ceeba7e,
urn:uuid:a31c7a11-ee64-5c2a-ab11-02bf8de1fdd1,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/014,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:d6a2df5f-7cff-5569-a454-4b258787a167,
urn:uuid:afd823c9-dea2-51c8-9088-cb4cfb0ecd69,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/015,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:21ed432a-ade0-5c0e-a328-67d2276026e5,
urn:uuid:e1e39f75-66e6-5726-851a-140d76d0999a,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/016,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:6615094e-ef0b-53b9-ab63-a5dff47e298e,
urn:uuid:44c8aa6b-fb26-5168-a2f7-4eb7bc25cc50,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/017,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:0f54837e-00ee-5848-9a39-8170ac68e2a4,
urn:uuid:b46b1976-df77-53bf-a2e7-b809d66d79e0,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/018,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:505919b3-46ef-5e22-bf4d-e449b5c9fb8e,
urn:uuid:fbb1f105-29c9-5aad-84aa-10e6e68599fb,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/019,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:a0d3cefa-809f-5595-8c6d-7c5a57f44ec0,
urn:uuid:fb175a39-7521-5a56-9893-225a6dafcbde,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/020,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:d4689297-affc-57b9-8ea2-29410fa57374,
urn:uuid:ea5979d3-007a-55c5-8601-2f97e3f84534,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/021,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:3e7b96aa-81db-527a-958c-52bdbc92c925,
urn:uuid:30c5ed29-8441-5044-828d-c43aca5159b3,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/022,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:bacfb4b7-e7a1-5d3b-b04d-0cd14ee680d1,
urn:uuid:88900965-f4c4-563c-8956-48ca9adc7a10,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/023,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:14f36db5-fa25-5cfa-80b4-04e5ca5bffc1,
urn:uuid:a0756d2f-4811-58d4-a9ea-55dbfe4e0372,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/024,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:965036bb-8108-590e-b2c8-f722d20f8b5a,
urn:uuid:e1ce5b90-d5a6-5b83-bd51-d52fbf71beb6,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/025,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:1ab74cdd-900f-5b30-ab0b-e9ea195e4563,
urn:uuid:87473282-5516-5f60-9710-3ee8de88c08b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/026,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:194195f1-4321-5e7a-89a6-2a0e5f8289a6,
urn:uuid:bd35c764-0f5c-55f7-aa56-b3383d5d7476,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/027,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:622d7bbd-8912-58af-997d-8778d06b51e7,
urn:uuid:b5fce048-ff04-51de-bdb3-8b67da8f9d02,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/028,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:24305492-49d8-5605-bc25-91b544ebf1ba,
urn:uuid:5a4824d4-2b0b-5ed9-bc0d-c58c8d02f4c7,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/029,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:45f89eca-fa81-5c6e-84d2-25f0223fdadf,
urn:uuid:e4d1d943-01b1-54e3-a005-e4a86660ab4b,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/030,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:8945e74d-1a7b-5f9b-b9f2-bf13a201d5b1,
urn:uuid:5e1bb877-a4a0-57c7-b983-11705d034ea1,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/031,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:805bbbf4-6841-5197-91d9-743db11a4bdf,
urn:uuid:fd2e57d1-fe1d-53b3-99d7-2977edd493dd,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/032,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:9d50b412-c7cf-593e-ac59-9642f14993ae,
urn:uuid:ec007821-0a55-5c0d-9cd2-b371d41e4749,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/033,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:bd70ae51-158e-545f-a621-2217c90b9b4a,
urn:uuid:b976321a-8e76-5a66-9bee-9a02e07a1e51,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/034,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:93417035-d136-5e2f-b00d-c300301796e8,
urn:uuid:136a8fc6-49d4-5078-be45-1f4b03ab5214,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/035,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:af846f31-db45-5a0d-962c-e092876e4f51,
urn:uuid:c24d3868-d8e0-54c7-9844-55b7631fef15,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/036,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:5503cf99-bd98-5886-952c-eae53c60991d,
urn:uuid:03b8d51d-76be-57a6-9af4-20d4405181d4,relation/unit/bab-4-limit-dan-kompletisasi-grup/covers/surface/unit-034/terminology-row/037,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,covers,urn:uuid:3e53d6b9-3b1b-53f5-a2d2-768ad1d887b7,
urn:uuid:f0b37e9b-9bdc-5f45-b55a-e49c9fac143c,relation/unit/bab-4-limit-dan-kompletisasi-grup/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:3dc9e68e-8727-5e9c-a8d6-062cdc64fca9,relation/unit/bab-4-limit-dan-kompletisasi-grup/governed-by/rights/fandol-gpl-3.0-with-font-exception,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,governed-by,urn:uuid:624ac6e0-0ed9-531c-8b35-47c040240806,
urn:uuid:dc1ace70-ff81-501c-9aeb-45468d0cdc83,relation/unit/bab-4-limit-dan-kompletisasi-grup/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:f8a7d74e-2789-5021-b5c0-464f3c58789b,relation/unit/bab-4-limit-dan-kompletisasi-grup/governed-by/rights/principal-cc-by-4.0,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:1b1877f2-4da2-5c22-8488-066dde2104cf,relation/unit/bab-4-limit-dan-kompletisasi-grup/requires/prerequisite/basic-group-theory,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,requires,urn:uuid:3f5dc8e0-0198-5016-b767-ded1b9ec3d13,prelude.tex:49-60
urn:uuid:5251a308-e121-5da1-be26-e30c2f4018db,relation/unit/bab-4-limit-dan-kompletisasi-grup/requires/prerequisite/basic-mathematical-literacy,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,prelude.tex:49-60
urn:uuid:003de658-dd56-575b-bf11-f3cd70417a5d,relation/unit/bab-4-limit-dan-kompletisasi-grup/requires/prerequisite/categories-and-morphisms,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,prelude.tex:49-60
urn:uuid:c6556919-90da-566c-85c6-f430daafbc5b,relation/unit/bab-4-limit-dan-kompletisasi-grup/requires/prerequisite/cauchy-sequences-and-completeness,urn:uuid:f2e99f76-1414-5767-acd3-fd9d94c67812,requires,urn:uuid:b9018862-5027-50f5-9947-a9a9526cc91f,prelude.tex:49-60
