relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:9b1fde13-535f-54d3-85ac-bbf1d295350a,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/123,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4d6c45b4-eaec-5e71-9003-1ee19742b9c8,
urn:uuid:7ac4b454-5089-56cd-9865-950b296d5909,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/124,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:826f59b5-b4ea-567c-95dc-afe4c7e8e9f3,
urn:uuid:f30e1ead-01c8-5f8a-b50e-ca0d4d410e3a,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/125,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:996b9afe-5fa7-5637-a0ef-8b47c04fc08a,
urn:uuid:f9dcb82d-edf4-5e96-a060-c9b8239a0a07,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/126,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:40d98679-4bdd-55ce-bea7-67763ff60790,
urn:uuid:1ce09e1f-9b37-5ce4-b67f-e32c1d5807f8,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/127,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:d6c51599-81b1-5eae-804f-63279c7ef4f4,
urn:uuid:7b521010-7430-5231-a4fd-f79e38115a28,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/128,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:809580c9-fdcf-5bb9-a17d-4709ba367275,
urn:uuid:124b87e9-3a18-5dd9-9faf-2807052deb19,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/129,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:2e630457-1fa1-5e2d-be72-1feaca4b0ffa,
urn:uuid:bcada1d1-a975-5b7b-90ab-24e39ed74cf4,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/130,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:14def09e-c52b-53f4-b501-f42907ba8324,
urn:uuid:40cff8e7-93eb-5cc8-b7eb-b3403aee63a3,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/131,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:9a5be97c-617d-5a94-b373-6a2ee4f04ab3,
urn:uuid:57903be1-ff9f-573c-aec7-c5a55864c44a,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/132,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:48794273-5d57-5f30-8baa-da5e0bb26a8f,
urn:uuid:c6ecb8fb-6913-5c51-ada7-831e3320b72a,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/133,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:092be791-96ac-5d1c-be17-b577ea37ae41,
urn:uuid:cfe05281-fef1-584b-b107-31e076115e2c,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/134,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:0a5cef15-792f-535c-863c-bfe3cd414d7f,
urn:uuid:e347e05e-c6ab-5d28-8924-e2da5e59d654,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/135,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:887f3352-6c7c-54cc-9abd-99308fb86127,
urn:uuid:bc0290ff-ba61-5738-ace9-e695f9898973,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/136,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:c037125a-2539-585b-a10f-ad70da8e1886,
urn:uuid:cb966145-deeb-5d92-8200-e55c56e9cf50,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/137,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:a43ac5ee-0a66-5eb8-85b3-2836efb1b9f7,
urn:uuid:dc9dbcd3-56b6-580e-98a6-638a0c956ecf,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/138,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:146aebad-7fe2-5424-8a07-24a3128669f4,
urn:uuid:c449579b-60e2-5325-b0b9-5788e3efbfa4,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/139,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:5c7134b1-defe-516f-ab6c-c7cf83d238b9,
urn:uuid:a41626bf-9505-5878-981b-fda5e3f63654,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/140,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:94273e31-4b5b-5ede-8a17-9e1959b2852d,
urn:uuid:73598e01-f58b-5a07-ab9f-6903ac934d17,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/141,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:505acc37-215c-51ae-ac8a-bc03505b5262,
urn:uuid:3f9860f3-cdde-5efa-bff0-d1f764ddbce1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/142,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:5aed8369-6ef6-553f-bc6f-757c8a66580a,
urn:uuid:a480a0ee-8ab8-598d-b46a-a3b41757e2d3,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/143,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:94df5331-d8f7-5f33-84ea-5afad36e45e0,
urn:uuid:43b96ead-884a-5793-961d-97a7a388681c,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/144,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4331e3c2-68cf-5064-87f8-8322d040be19,
urn:uuid:2b35acb5-e8ac-5c94-acea-d2e4871a902f,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/145,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:d2c8ae57-60b2-5d9c-8076-c87f7268ad34,
urn:uuid:59521068-47f4-5ee5-ad93-8759a3bdf736,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/146,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:64b93d54-35c7-5154-b53f-4ca31adf3225,
urn:uuid:55acc8c1-0eba-51de-85d1-c3aae72050ba,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/147,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:c914ac79-6b28-56dd-ac85-cf0b1249e444,
urn:uuid:21a3cf1a-c73f-5b4c-aa7a-f51e6d481c7e,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/148,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:a4a63638-42ff-5b7b-9bae-d8881cb9527e,
urn:uuid:a3902a76-afc3-51fc-b3b9-d832b29d01e9,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/149,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:b22be58a-d04e-59ca-a5cb-5f4c4b550a85,
urn:uuid:d7cbbbb0-7b26-59b5-b19d-1b6b350de527,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/150,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4a66757e-3bc5-5da9-bef3-f5b5aa30ec68,
urn:uuid:7dfc8a47-1054-5975-8c85-b4a3d469c4d1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/151,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:cf35d33c-9bb2-5ce8-8dd5-be4f2a4a7f2a,
urn:uuid:c7afb311-8045-5ef9-b9f7-fc360c58479c,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/152,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:aca1f6b1-27c1-5e36-ba53-e9db9827dd86,
urn:uuid:a71d3804-ba23-56da-9384-f92a6c7a6ac4,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/153,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:9365f6fa-e1fe-53c0-b0a4-e97c061bb0e1,
urn:uuid:1048f910-1c7e-5bab-a084-b6cb666f0309,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/154,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:8b6b05a5-cea1-5a65-b38e-ba6306f05456,
urn:uuid:d1e486d4-e18d-54f7-89a3-ef2dbc978b9c,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/155,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:1d795af7-393f-51b8-9eae-1510be210d7f,
urn:uuid:4703aedf-1b37-5004-98f3-dfea7615654b,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/156,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4ce57537-27d5-5908-9186-2226f3ab03f8,
urn:uuid:10371dc4-9e85-599a-961b-f4a555f8ec39,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/001,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4f0f533c-5a7d-5ffd-b393-ce6144d35a99,
urn:uuid:7a25068e-c3e3-5f9b-bb24-3857aa6a88de,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/002,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:6453a5d7-937a-5545-b73f-2226429e1335,
urn:uuid:f6ac034f-1d92-5ddb-90e7-f23f35dc9ace,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/003,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:0a76270e-cc06-5287-add1-c81be6544190,
urn:uuid:ab2b73e1-1725-5e64-ad08-eee8e081d130,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/004,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:2151a6da-6b9e-5bf2-813d-45416100258b,
urn:uuid:f8705176-bc23-5f3f-9dbb-e82fcecfc4f8,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/005,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:21a78a00-e954-57e4-a698-d603bcc0bd69,
urn:uuid:82857f95-8962-5bbe-bc9f-4fd93e51799d,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/006,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:39ba9f4e-278c-54a6-b921-0826180a6d60,
urn:uuid:80eda86a-86c7-5945-82cc-182062519e5d,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/007,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:c23d8c4c-d023-5fe4-b251-8c7e5f2ca340,
urn:uuid:7b6b7e47-0016-5ae1-b729-b5b357df818f,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/008,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:451685b7-1380-5286-8b2a-1f0cbe852ec6,
urn:uuid:5ce180b8-3e68-53d2-8cfb-c8bd9c25fb3b,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/009,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:97cfd6bb-a7a4-5a1d-bb08-1a8f627c523b,
urn:uuid:6ad39f21-4cbc-5081-8d44-567d566c839c,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/010,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:c2b80e99-8423-5cdb-8031-40e53ccdeaa7,
urn:uuid:86c0c6a1-d4fe-5153-8023-486aa5b3a7c4,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/011,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:ded062b1-0683-5382-a604-59864814587b,
urn:uuid:0e324b16-f121-55ee-8887-f76f0e3e8ced,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/012,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:03e4396b-5657-501a-b009-24476ed49827,
urn:uuid:95c86ca2-89ed-5ce0-a1c9-8b091862d203,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/013,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:65aeda44-90ad-5d2b-b27f-bd351bfa3e7e,
urn:uuid:487f6e83-cbee-5497-aaab-276c434239c1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/014,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:41d11094-b574-59b9-a52d-10aa0b870e47,
urn:uuid:2fde8d19-bdf6-599c-9f8e-fab353511929,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/015,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:36803c8f-1c54-55fc-a086-7fd9df19f733,
urn:uuid:644f1955-e613-5fb9-a5c4-19f2b14bd1ae,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/016,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:0c1cc862-8ede-5313-b90a-57417dc6e526,
urn:uuid:f5281f17-7eb1-54a7-b87e-2310439a92dd,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/017,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:033468c6-d95d-543a-a3ed-860b00106643,
urn:uuid:26a3f590-435a-51fa-bca7-cf3edbc53935,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/018,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:1ec33ebc-f712-538a-b503-c207d3adf15c,
urn:uuid:0151b685-2cab-5d1b-b043-fbc03672c597,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/item/019,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:f7a3830c-7f09-577f-b825-5f12541bd6f4,
urn:uuid:7427523f-dd52-5753-b539-39d8c0d9d057,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/label/001,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4acc8e52-7d51-55fa-b0ff-35f0cba1b556,
urn:uuid:c1fdc18a-3f79-5f78-b4f0-9224c872656d,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/label/002,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:50cf5d3b-c334-5916-9f3c-a55f8b894de3,
urn:uuid:66841619-2135-5b87-8234-911f672ca1a1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/001,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:81bee61b-94ed-58a7-b0e9-3242d6d1b128,
urn:uuid:4fe79822-0407-5247-b224-c8c874095456,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/002,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:74a18dda-6cd7-5bf6-9cab-7bed4e34b589,
urn:uuid:40587156-d47b-5631-8a75-04e9c06968ff,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/003,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:7b19c76c-6470-52c5-97f2-bdd2c11b6311,
urn:uuid:84bb130e-536c-590e-bb45-b4194a1539c1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/004,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:7bdd2db0-ac09-5b6b-ba3b-528dcf357560,
urn:uuid:1b28b573-7b5c-5fbc-8c41-43983589dd92,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/005,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:cdf44da4-fdd5-5f7d-81f6-23a83ae4caf4,
urn:uuid:a8058bd3-d3a8-5c33-b16d-ec0c048b2e9f,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/006,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:e16c4651-724f-5ee5-a71b-74d2333f9a2a,
urn:uuid:d4a97fbd-5d6b-5caf-875b-c5ba50439b76,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/007,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:587a385c-4489-5b34-8f87-aa4a8de429e3,
urn:uuid:4540b1ab-e480-5b70-b9c0-97ce839d59f1,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/008,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:397dd334-49dd-5037-afc7-a6bcbe2d614a,
urn:uuid:6b7c3b74-d29b-5702-8895-316524f74110,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/009,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:04046360-b186-5469-a10e-deebda3110d3,
urn:uuid:7d0c8e4a-017d-53b1-a731-65ee95ef7c3e,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/010,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:6436135f-86bc-570c-bf60-94222a277132,
urn:uuid:5bb3ff0f-626f-5df6-a605-b1fbcebce7d8,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/011,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:1cc45ad7-20fb-5332-827b-5d4ccae1d6b2,
urn:uuid:5d8da739-80be-5f22-87b1-429d884317af,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/012,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:00e6ff1f-1a37-5771-b2fd-529e8750b672,
urn:uuid:35fbc5e3-f815-5684-b114-fbe3a7866ccb,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/013,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:57ea05e0-6ed4-58a1-acb9-a49cf2359cfb,
urn:uuid:60f5c163-aaf9-5041-867c-c8991120ddc3,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/014,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:856fdd04-544d-52d9-ae78-94ee4ee77a4b,
urn:uuid:648b3311-de20-5d6e-ac14-de4cd52bef11,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/015,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:518dc5e5-6385-50b7-8b55-01d75af01528,
urn:uuid:d2cbee44-12b4-553f-831d-7d2769d783c9,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/016,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:cf04c7bf-2fb6-5e7c-aff9-19e48fcc3240,
urn:uuid:97cded7a-99b7-5cfe-9a54-b11e25c2c3d8,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/001,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:f2b1319d-e01e-59ab-9fd2-c55391b98393,
urn:uuid:a832a276-8c0c-5a66-a69a-1ef3e1434e33,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/002,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:886f39b3-b25f-5343-9aff-e6b8c5062edb,
urn:uuid:1d97c5a1-1295-5766-9d13-16b8dec0cf0f,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/003,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:f5d715d1-1285-5d3f-8d4a-0b9a3e9a8ef9,
urn:uuid:beb346c3-c070-5c9e-9b54-c58ef62d8946,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/004,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:af8dc2b6-5bb9-595b-b5f8-fa5eea2a9d66,
urn:uuid:24948cfb-58e1-54af-951d-4fcfc7203567,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/005,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:e58edd0f-0c9e-5552-a519-e3977907af06,
urn:uuid:7ca6d0c8-24e4-56c4-bbbe-01683d17972b,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/006,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:5955348f-c4b1-58f2-912d-efe575b932eb,
urn:uuid:a58bfe63-fb88-573c-981e-739b7ba92363,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/007,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:7fe751a2-876b-5ab7-a42e-7979eb5642e4,
urn:uuid:da69748a-d0d4-5328-9703-43965f27952a,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/008,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:a8da290f-0fc0-5284-85aa-5362432f8527,
urn:uuid:6500bac4-63e9-5a44-9518-460649cbf5e6,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/009,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:b83d354b-814d-5400-9209-db0bb1103ea3,
urn:uuid:de37ed1e-c8c1-55c8-88c8-013c861a6e19,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/010,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4887d20a-a2e5-5516-9ed6-04f8bb925ca1,
urn:uuid:6c808119-0b96-5ad8-ba92-469cb4233890,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/011,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:666bd328-35f5-51db-bc29-398979b3190f,
urn:uuid:834b1091-cd3f-5d4f-8a06-65f36bab3586,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/012,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:c65e47ba-311f-55e9-b7ee-09da693669fb,
urn:uuid:bd14774a-1680-5717-b19d-1a7a4808b820,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/013,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:d296b906-4ed9-54ce-8086-1710073a3f75,
urn:uuid:24ac3ec1-c762-5218-ac74-b30e687ac58e,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/014,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:cc8c6e5f-7d3c-5772-af03-c137e369d35b,
urn:uuid:86d0ec17-a294-5ddb-9c58-127b31738ce7,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/015,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:ed713286-4816-5adc-94f9-f3f61993bebe,
urn:uuid:d1466a2f-65db-5750-b1e6-8a58fa3dc4be,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/016,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4aab0bba-3511-57ad-b3c6-454d104cb5ff,
urn:uuid:e5042008-4d08-5702-a0df-e84aa6669ed7,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/017,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:4aa53a54-bcac-5bb7-8f8a-08120fbf254b,
urn:uuid:0e0f8233-ef4e-56ee-94e5-5d5429dc01ef,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/018,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:d71e4c3a-cb29-5784-a825-6ffd13cf75ce,
urn:uuid:e559a950-e657-50f7-b45d-afaa1b2e3c59,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/019,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:22a4338d-a9b1-50ea-a4fb-bb4f74356081,
urn:uuid:8ec7dae9-7d8d-5f62-8e25-a9db034682f0,relation/unit/bab-3-sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/020,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,covers,urn:uuid:cb26b639-2174-5a81-bf19-9215da8650b0,
urn:uuid:13e4caeb-57bb-5df8-8cb5-cfe16bc3d394,relation/unit/bab-3-sekilas-tentang-2-kategori/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:47a2ae37-c009-5dc3-86df-4cfea8f18709,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
