relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:71a39e20-140c-5362-b9da-d650bb5994eb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/199-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:c2ec74ef-6333-509b-9c1f-a4a0d1a4470a,
urn:uuid:5692f3d3-78b2-5ef4-8987-3cf6ec00b38c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/200-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8b8ee587-eb79-5ee7-8f30-3840bbc7dea3,
urn:uuid:aaad4cec-6cd2-59a7-8b8e-711175417ebf,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/201-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:a83134f0-49b0-5843-bd7c-1ea6931354b9,
urn:uuid:533b1d6c-0a4d-571f-a04b-3e3604cc79d5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/202-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:bce010af-772a-5362-b985-4523b50058eb,
urn:uuid:b75abede-c7f0-5c89-ad3d-ddcf7caf735d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/203-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7436abb0-4c1f-51c8-a807-d557b6320cde,
urn:uuid:53e23e14-70bd-56ab-a921-f108b66fab9e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/204-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:44602a49-13f6-5ec2-ab32-2b6c37100fda,
urn:uuid:95e035c3-0d6b-5dca-a42e-745bc2e3c628,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/205-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0d139237-eb5f-5b77-8f40-50f26d980627,
urn:uuid:f6c2219f-0963-5905-b46f-ca78f89c5d20,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/206-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:5fcb1c66-88a4-5584-88fc-f9d3ed628598,
urn:uuid:494986f0-384d-5a64-b0cc-7dd14ceea998,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/207-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b02a64d7-596c-53ec-ac32-1df2bef9dff7,
urn:uuid:9fccfbe6-bc2e-5798-bcf2-bff7aca2eeea,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/208-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:1fdcd37a-d260-50a6-8b73-b6836fdd33c9,
urn:uuid:56309b57-f71b-5612-acba-298517a1241d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/209-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b866164f-27ac-5822-93a8-f07e36186943,
urn:uuid:9f238f22-7f9a-5acb-890f-d047dd5b5e53,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/210-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:fae7ec62-614e-5b45-8db3-da73f87497c5,
urn:uuid:0a4e50a7-7b22-5f96-b385-582d0007fc09,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/211-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ee84025f-366c-56ba-bc6d-c6df1e5ba083,
urn:uuid:b7146a97-9ce0-55a0-b81b-046e7c96a826,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/212-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:42e6b53f-98bb-51a0-9570-7b6ef5ec3600,
urn:uuid:a35d1bac-4885-553b-948d-4edf9a7b3672,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/213-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:f447afc9-13a2-56b2-9f7c-8856accbdcff,
urn:uuid:36c32e54-a3da-5395-a0dd-ac1d1c827800,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/214-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:27fd923d-bdde-54e5-8517-ebd304a69e46,
urn:uuid:f2bf4003-5496-5f0c-be25-a18abb5bb641,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/215-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:4b61cd43-db41-5a66-a7a9-7c776770d157,
urn:uuid:20c1aa8b-7fc6-5b5c-9673-d52725b198c4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/216-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ca8d7b01-a4e2-53f2-969a-80904bc122ef,
urn:uuid:8ba45b36-5f5a-55cc-a70c-9d7e38b32dcb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/217-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:268ca194-ff27-57ae-b487-52db22469b71,
urn:uuid:fcba20e5-a626-520c-bf55-95e1caed476a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/218-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ac681fe6-4493-5e6a-ba8e-f279bdf1725b,
urn:uuid:3035c0b0-49f9-547f-8b8d-718605b7a439,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/219-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6bff1626-e0fe-5036-b6c8-fbd747a7382c,
urn:uuid:7d5e8c95-147f-5583-a2ce-b6f2dd617656,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/220-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:f467e829-4bb3-5dee-b885-a48cb82b0fa7,
urn:uuid:bb981c07-6737-5876-80ae-3f0ab47b0ac2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/221-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:43a761c9-9433-57d3-b124-e08e3a5e57af,
urn:uuid:7713df7b-3a37-5d32-9644-35f7340b50f4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/222-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:19cd3362-5c82-5ea6-a4d1-42ea991ddf0c,
urn:uuid:e6102310-b037-5b4c-aed5-821414fe3963,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/223-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:633c6a3d-a8c5-53ef-a54c-fee1882d2f88,
urn:uuid:088fc4b1-3510-5198-89ea-cfbc9ed63b6d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/224-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:cfd15ce9-0bfb-59a7-a521-0290f18310a3,
urn:uuid:70fc8615-fa3b-5bb0-8c76-32d0bef46aec,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/225-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:d61a73be-2f78-562b-a635-905a275f7f8e,
urn:uuid:3d543ea4-9122-5d42-9bda-98e268e6502f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/226-display-bracket,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:fa63500e-c4cd-5ebf-b227-a49d7e26868f,
urn:uuid:19aa48c9-0653-5b48-b24b-b2258d897a23,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/227-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:63061f34-d6e4-5b43-8c72-9037afbe717b,
urn:uuid:4ec2b0f6-7a6c-5977-b603-8a4b7b445353,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/228-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9c6a1989-ab32-55f2-beef-74019ed2823c,
urn:uuid:50c0bda3-e026-5a9f-bb38-4a7c428217d1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/229-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7497eafa-e54d-569c-a5c5-05158c0bb24e,
urn:uuid:d9c983a9-36ed-5f79-aedb-03846151f649,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/230-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:dcabf784-3f41-5fb8-807d-2f0bcb7e8f7d,
urn:uuid:ba0d4b29-dff7-5146-a627-2d78506f9cf9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/231-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b9c7dec3-a445-52f0-8d76-2a25f9648298,
urn:uuid:1077d5e4-2138-5878-b45f-eeb94d7a9bbb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/232-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6f24af1c-2249-5dc7-becb-73ad09f765a3,
urn:uuid:b164500a-f7e0-528b-af7c-3d4e432c379c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/233-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:bab1db91-b030-59f9-8faf-46634f875efc,
urn:uuid:b8706671-c57c-5d0d-a240-dc8847110367,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/234-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8dc77ee8-9c8a-5972-9576-776a44ba185e,
urn:uuid:c5d89938-a048-5251-9a13-b3228d99c56e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/235-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:542d2390-1ec4-57e4-895f-c7e0e1b03ff0,
urn:uuid:968a4d14-adc0-5006-a417-6bfc82356a31,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/236-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:94617d93-08c7-5921-82d2-46bf468d28e2,
urn:uuid:8cfd1746-9e09-55b4-b268-026288449c0e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/237-display-bracket,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:a894e01b-c5ce-5732-86b4-914dfe87282b,
urn:uuid:14aea756-6984-58c4-b28b-23bb0f14effd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/238-display-environment,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:c77afbfa-f6cc-57a5-bf64-5a02cf4ae6ca,
urn:uuid:8963c8ea-9228-54d8-b7da-fcd6eb7d26a5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/239-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:a639bc44-1335-5141-aae4-39189ddf2d6f,
urn:uuid:3392ba7c-2429-5598-b315-b223d70c3548,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/240-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9caf7c5f-d1b3-5ec4-9000-83b877d9873f,
urn:uuid:c8b1be6c-ad95-58fb-ba6f-836dd313dbac,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/241-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e9db6f2a-d4da-5c6c-bd99-1cbc8f58c37a,
urn:uuid:71d80526-3d79-5210-a8aa-f8a94b9ff0ba,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/242-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0deccd1e-0755-5ab5-9e4d-f312b15303c1,
urn:uuid:e25257cf-262b-544d-9df1-49d3b560ea7a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/243-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:696c3090-58d3-52ba-bbb3-7dd343d4a888,
urn:uuid:12cea288-0573-52d0-875e-59046e27c299,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/244-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:5f6a0af4-61cc-5b03-baab-dd95de448f66,
urn:uuid:8a34b74d-51f5-5e75-b281-66e0ea6fd6d5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/245-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:101d4f9c-684b-5580-8128-aa08a8f521fb,
urn:uuid:ea824d58-69f4-537f-bbf7-b5456e1279a8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/246-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:63dfe284-48e9-5fd6-9e7e-73ddc4b020f0,
urn:uuid:88d84a69-599c-59a5-b48f-d70593f9ef28,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/247-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:41e7e3a1-6de8-56ea-acdd-ea9dab13db94,
urn:uuid:51ef71ff-8f79-53ef-848d-44015abff6a9,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/248-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ff6019c9-ac92-5011-85d7-3fb69b87c2d7,
urn:uuid:70f85689-3f47-5ad2-b23f-912a04d703c1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/249-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:de3a87b2-76e8-5437-9e83-10d7e2c653a5,
urn:uuid:92fc189a-3460-5c14-b8da-c2a17ccfe5dd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/250-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:62d122d2-7bf5-5b87-98b2-5e3a3ce34c06,
urn:uuid:63b16220-af4f-5124-b4e0-af0891d82020,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/251-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b1f84a0a-fa83-5eb2-a3fd-ca19b9f6d784,
urn:uuid:62b57956-c79c-5b45-8f67-20afc6c794c2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/252-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:bad5d596-9ba4-5e7c-91b8-d79abf6e15bd,
urn:uuid:7ea4e9d8-df04-5085-a9c4-a4ada9868616,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/253-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:f9f4b317-458e-57e4-b29c-e9f0c1045c16,
urn:uuid:14931f8d-fc27-51df-be9d-1a75cc7768e7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/254-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:1a11c3ae-4b75-5bc9-8476-2a2531b35a5f,
urn:uuid:113a4808-dcef-59cb-8d1d-8d173d4fa888,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/255-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b964aa03-1785-56f3-ba93-73c6cb51c5e5,
urn:uuid:fdc0a445-ea41-5c63-9e24-2e080c11cd9d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/256-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:bef1c585-e0a0-5738-853e-afc240217140,
urn:uuid:1a2edf99-e78a-521e-bc0b-576f3800d5b3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/257-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b051618f-6ffb-55bd-a330-843e2860d55a,
urn:uuid:e6c6709f-a8e2-5a2a-8306-a882b16bc264,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/258-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:cd6e4eb4-f51a-51b4-b0d2-3acd3bbb8570,
urn:uuid:8146de6a-8206-59cd-95a7-be5e12f76e19,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/259-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:b6989e12-a1df-5644-82c6-cc0fa1131a5a,
urn:uuid:4a060ee9-6c9f-5fbd-bb93-6b5fc66d53f1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/260-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2b94eb5d-17bc-5516-ad19-860272365cde,
urn:uuid:60de8450-0147-5583-96f6-03a9b22d6881,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/261-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:a12ae936-6e01-515d-8522-f5451c5c35a8,
urn:uuid:e6c87be9-a492-567d-bed7-3248eeba2482,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/262-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:582c26e8-3d46-5925-9c89-b8870ea2f4f9,
urn:uuid:31562a9b-04f3-5789-89bd-2d7b6e8eb148,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/263-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:603e27c9-5829-535d-bd33-94998307d503,
urn:uuid:28c999e1-1a6a-5564-86e2-a79cba5fe488,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/264-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7058b63a-edc1-5d11-8e94-d16141cff482,
urn:uuid:38308fda-36b2-5bc0-81ab-13c5fe45c04d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/265-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:20d16367-e7a5-507e-baee-2ea4c1012442,
urn:uuid:102adc78-dcfc-5417-a077-9ebfbe58bd50,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/266-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:760d5510-a5ff-5bab-833f-3b3ca776087e,
urn:uuid:a20df333-8c55-5d39-9258-3a1a57402b97,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/267-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:a229aef0-c5f3-59d1-8505-1661a270685d,
urn:uuid:b935ac3a-544e-5271-a3c9-a04735b40f61,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/268-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:0b121319-79a5-57a4-ad24-23523001558f,
urn:uuid:948a4508-7bec-5bb5-a8f1-2f57f6485cda,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/269-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:9197c3a1-6dd8-5a2d-9a7b-55634eff7fc6,
urn:uuid:e2dc787c-3e30-5464-9af1-e44e19171deb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/270-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:aa99bb25-d8f2-5198-890c-73269f90a269,
urn:uuid:45dac0e7-9df3-521c-a5d4-6e67659a3bfe,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/271-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6b83da3c-8984-5cb9-a681-3bb72fe67623,
urn:uuid:a6838236-efd7-5510-b5f2-450ba8d6cd4b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/272-display-environment,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8121619d-fd1e-5f61-afe5-6b05d824c0c0,
urn:uuid:748f4d96-70cc-5be0-bf7d-b27de2e2b9c1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/273-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:961d14d6-da70-5db5-a86a-92d2edc1ab39,
urn:uuid:f2baf34c-3afa-5d9b-a436-3c24effa6620,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/274-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:e3b33f2d-b9ba-58c8-b7a8-89f505608997,
urn:uuid:6d396f96-1b9d-5703-89d9-e37a69959161,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/protected-math-zone/275-inline,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:7f813f8d-cd24-5aac-b367-0f4abe82bb0b,
urn:uuid:53b2d082-cce7-5181-9ad4-89a038c9d19b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/001,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:2715a9ae-e9ea-578f-a225-8974fc009ae4,
urn:uuid:6b069146-4433-5ba9-b19b-21e05141ea87,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/003,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:6e32cec8-51eb-558c-8a7d-6f4dde910bfe,
urn:uuid:adb34e14-53c4-5456-b361-1ce30d59eab8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/004,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:d10ac473-231d-5bf7-9198-d386d4352d36,
urn:uuid:d5672a7b-3441-5525-94b2-7061a1ce5f2b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/005,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:adbae6a3-4708-55c6-be0e-a612c46cfc5f,
urn:uuid:a8919256-8f18-54a1-8422-1329060bca15,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/006,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:eb712cbd-302f-5618-9ff9-6c881d792a51,
urn:uuid:32007f51-4998-54ca-8167-ec21841ce198,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/equation/007,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:8a015b28-e9a2-53eb-8ab8-3bf4226d47f0,
urn:uuid:44e97964-bc7b-589a-a876-66af4e67dc62,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/ordinary/002,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:ab596fc6-24b3-5426-ac82-2501b10fc715,
urn:uuid:f7025428-637a-52ec-a9c1-0f0b70553fe5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/ordinary/008,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:afccb4f3-2232-5109-a552-9b0a3c649683,
urn:uuid:dc6610d2-bbdf-56e3-8d7c-a68b1d10ccb4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/covers/surface/unit-026/reference/ordinary/009,urn:uuid:c402f347-d81e-5127-a618-e5cf57eb3d9d,covers,urn:uuid:f165e06d-ccc1-56c9-bd1c-9f1ba9eac723,
