relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4f16f3b1-1ef8-5bb3-84e4-86219325af62,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/165,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:3a73c2a5-1043-564b-9025-b87b5af44224,
urn:uuid:8edbc901-a3b2-51e0-ac7c-f0df6713481a,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/166,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4ea843cf-fb84-598b-842f-6b20659292f2,
urn:uuid:509eeecd-4cae-53c3-8666-03cfbb5a75e4,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/formula/inline/167,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:f95bb9a6-4fbd-5515-99ce-526e3145f09e,
urn:uuid:58831198-e501-590b-8448-a9e8fa715e20,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4ee44a26-5cbb-541c-87dd-1927b631f6e4,
urn:uuid:7d9a925b-17e7-587e-ade4-8e5d188ec853,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:a0288a54-3df2-58c9-8755-79b8b97eaf3e,
urn:uuid:7aeb6bb0-39e0-516c-956f-801862e88fef,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:ac05c92c-8760-51b2-9a96-99c33732b513,
urn:uuid:d312d493-0246-5005-8ac5-3d9b416bd333,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:857abb04-0635-5787-8ff7-4f4ebd0ff016,
urn:uuid:9ead5c06-591b-5a84-a88f-821ee5aae5c0,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:1f464b8a-38e4-50ec-8b42-efe0d89376a9,
urn:uuid:155a67f6-1ce2-5366-b37c-86bb1a2a3d92,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:9e2acf78-ca28-5066-8f45-a5707ce16107,
urn:uuid:b66605b6-753c-561f-8bac-80da6b1b3327,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b01ff550-058b-5ec6-9bd2-b0ddf75d8b00,
urn:uuid:45c15895-3104-5f4d-9f14-0afbf5f93158,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:e5638e77-95dc-5e78-8788-bdbe544a9fd5,
urn:uuid:793e43ae-cdf4-5343-a36c-9357b58ee433,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:caa79a75-044b-5a58-adc4-e982acd3586e,
urn:uuid:a85d30f8-f85c-51b9-950b-28361ea0fb7c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c63ab65f-6a5d-52f8-b141-e5f2ffdabd47,
urn:uuid:d26ad329-90a6-5eba-93ee-ba42ed56e745,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6ab3ed3a-3eb2-5fb4-a7d3-2851857687ae,
urn:uuid:82bac850-6530-59e0-a134-5ac3111dc311,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/012,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:853b7437-914a-56d4-bbb3-dfbf65977a04,
urn:uuid:7cf0154b-b04d-5567-bedc-5a92b50108b2,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/item/013,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:a663e519-812d-5390-b59f-e37f3ce76430,
urn:uuid:d9f765c5-5f2b-59bc-8d50-e97605737398,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:564be370-face-58f1-8f5d-6d72b905de00,
urn:uuid:4bf31995-9d7a-54c4-bf3c-facc9af271e6,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:59d08768-b89a-5e1e-8a6c-d888170c0d46,
urn:uuid:e2ab2559-f428-5af0-a96b-2bca3e620338,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:9a60d4b8-9891-5ee2-9e2d-2ff55c1230d3,
urn:uuid:eec95c0b-2ccd-50c8-be6c-63b3003b07c1,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:ff32a110-0d4c-5908-a11a-9b74d41f7466,
urn:uuid:9df63b2d-f94b-54b6-a4f6-5df082dcf6e6,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b76d947d-6761-5a29-b732-4bd0713bedb5,
urn:uuid:fac4458a-78ab-546e-bc83-7f76adaa4690,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0c88630e-bd9f-5dc8-b5b4-08f95f983a2d,
urn:uuid:7fb3eebd-e383-5a9c-b035-8acc272aca0c,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:80107bef-4535-5916-94eb-34adb59b8762,
urn:uuid:db6687f4-0174-5bac-b147-9e5bdec43fd8,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:a1d98baa-b408-5337-8745-92c3c216e9e9,
urn:uuid:bed5ff79-ae7e-5041-b059-bd720b9af6ce,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:a3a73bbe-2cea-5630-889b-a376ede9b592,
urn:uuid:b4476a2c-237b-5a6c-9eb3-ecca4badaa36,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6ff14f8d-5422-5b75-ad99-2818285b22f1,
urn:uuid:78053e0c-2aa4-58a0-b9e9-7b62f490646f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:1ad885db-e4d1-5ed2-8a4b-e8c60f2f8871,
urn:uuid:a0ef3ac8-6bba-5f66-b131-34c9adaadee1,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/012,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d509ceea-6f83-5fc5-9ed1-02a47861339b,
urn:uuid:cf66c9a4-db04-5abb-8166-220118a39e03,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/013,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:71baab30-7c53-5e1f-947d-f427a41060ee,
urn:uuid:15346753-2263-5624-8d7f-72e286c2a918,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/014,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d10a0f01-6ca8-503d-b33e-6ad905f6471c,
urn:uuid:c9671a01-6837-5253-aabc-0df254df73ed,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/015,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b2e797a5-30fb-50d3-840f-501f4428b77e,
urn:uuid:127f5cee-fc5f-524f-aaf4-79383c3a7636,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/label/016,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:aee62210-5b71-5eaf-8222-794ea2eee7fb,
urn:uuid:136b1acd-439b-5290-889e-4661430b491d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/014,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:96244726-28cd-5473-8aa4-dc6b4a05509d,
urn:uuid:15baa707-7d36-5b1a-931a-72976eaa7b11,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/015,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:dffab516-3a8b-5119-b16c-32230406b1b3,
urn:uuid:bcb81bd4-af3e-560f-8192-0af0dd0098d2,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/016,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2f2c9d08-7ea6-5a19-bd72-b840e6ad7ce2,
urn:uuid:01af51b8-57b5-5171-a628-ebea5fe17c77,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/017,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:53de824f-9de2-505d-9b17-2d2b16fcee5b,
urn:uuid:b164dbd0-63d3-56e0-a356-6a04d07fe67d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/018,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:51584ae3-ecbe-58b2-943b-3ce13d425694,
urn:uuid:3b608f6d-c719-5bc7-abf6-cb8052401bc6,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/019,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:f4153148-3d6f-50d5-b732-41f65afcaac5,
urn:uuid:5a0d687c-9828-5094-ab58-def76a029dbc,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/020,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:09375b0c-fac1-5a30-a706-de30ef03dcbe,
urn:uuid:595eadb1-a78f-546d-9989-c36a5388e01e,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/021,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:238d4479-0ef6-52d4-b608-06dff2668e76,
urn:uuid:cf8bab2c-eea2-5f27-8fbf-9052326c1c93,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/022,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:726778f6-427b-5d13-95f2-ef9d1d08adc5,
urn:uuid:11c40753-1b4f-5f08-aba8-0185361756ea,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/023,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:e19e2116-0c54-5a57-85f3-99c7c62a01e4,
urn:uuid:da52daa4-7d2e-55f4-b905-8b70a2d614c4,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/024,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b7fdefd5-5e1f-543e-ad17-8d88b504dbff,
urn:uuid:bc1dea39-3442-5b31-9e7b-f38ea730ea04,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/025,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5dac1713-c156-55da-9ab4-358e3b57caeb,
urn:uuid:0cb04c5e-6ad1-55a0-bdba-16cc2735a40f,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/equation/026,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8e812b30-d669-5900-8e50-56be225394e9,
urn:uuid:5ba3811a-1d74-55f6-8018-a53b7296f4f1,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b4066af2-3a2f-511e-bda6-40ec0cc21088,
urn:uuid:051f9778-ce87-5ff4-8ca2-9a525e360118,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0bdc645f-3053-5bc7-83ee-212c2006d364,
urn:uuid:d6cd867d-62a5-5f50-bcad-7b7560a49743,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:eb963e38-d801-5117-a822-bca5103b3a5a,
urn:uuid:5b75a06e-d7cc-57e3-9950-655c855e145a,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:cb15e2a3-6b92-5c23-b605-b0865bf36c7c,
urn:uuid:97bb5e1f-85b0-5956-b498-844c4690bcf3,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:2de0f60c-9873-5402-9481-b53060bde779,
urn:uuid:ddc0d122-47f8-56af-88ed-caf2e7175a14,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8024e44e-1c4a-50c3-82e1-6dcab1ef00f4,
urn:uuid:bb4ca635-d215-5008-994e-5e648dbe0cc6,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c3ac8f3e-f6f2-5963-890d-b6bf548b106b,
urn:uuid:ba938dee-e70b-5328-b8ea-ecacf9e68669,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6d34ac25-5821-56c2-a94f-76dd7119c884,
urn:uuid:c712d79c-f4ff-504a-b836-e5f0b6173b67,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:75c31e35-83db-5a31-93fe-4533de7c6508,
urn:uuid:0f329d97-048f-530c-98d7-ee61ce60f6d8,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d53b9ec2-2b12-5125-8218-6aeb16c0ab36,
urn:uuid:58e422ef-203f-5f2f-9a3b-c571f30f7b72,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:d52c425c-e5ee-5735-b497-5c84b3d9d126,
urn:uuid:3f5fce8a-a987-51b2-8041-38b590770feb,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/012,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:7215c9de-f933-569e-bd26-039338924019,
urn:uuid:d9a1a83d-68d1-5dc1-811d-91e9eb86fe18,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/013,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:b08e2aba-2be0-5974-9647-2efab7d5bdae,
urn:uuid:8618382a-adb5-5c9b-81b7-821b7937b2e0,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/027,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5d3c4cef-269c-5141-bc99-5fbd248bb564,
urn:uuid:03baf933-38ca-54de-8be1-28a3bd95d83e,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/reference/ordinary/028,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:e0fa953f-af5d-5664-854e-0c2ddd7d7283,
urn:uuid:b33ddd84-0a14-58ab-8a52-3b2005ed183d,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/001,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:c8981f2a-d530-5372-84c8-842717775199,
urn:uuid:e90bcfd9-c512-522b-9212-5380e17c0fa9,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/002,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:8caf31db-a864-5fdf-a0c2-848256d99063,
urn:uuid:701f9bef-09ee-5fce-ab32-5be18ee7e6f8,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/003,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:080b1fa4-05b2-5362-8425-f99ec8eb5d7c,
urn:uuid:1594bb5e-3338-51b4-ae5b-d80112b216c3,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/004,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:ff7fd3ba-e54e-5384-8210-45aed74c23e0,
urn:uuid:c75ed11b-e227-5201-9b8e-ed75e746c2b7,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/005,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:f9801f9e-5bbf-5a83-be34-e222e7b234be,
urn:uuid:8ee8a2f0-cdc9-5e42-97d9-1d099b101f88,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/006,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5bd972ae-5298-56f3-bd03-68cbecf1f9ef,
urn:uuid:f14697d1-1d08-5539-868b-79ffbf6f5eca,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/007,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:084a5d5c-a735-5e74-92f7-a0f2fff1e0f4,
urn:uuid:cc68754c-6cba-53f2-9c94-ff2da541c1fa,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/008,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:0d00f17a-bc03-5700-87d5-e66233f00dd3,
urn:uuid:380d84d6-fb98-5cf0-b90a-5250c6ebd053,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/009,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:5c74cc15-0c6f-5f36-9a92-cf25fb7124e4,
urn:uuid:846155ed-3f96-561f-9ce9-a890614adc62,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/010,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:ac37f568-8425-561f-bc0d-19f5306c9987,
urn:uuid:eb5a055c-8cf5-5445-acaa-a8c2519f9e09,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/011,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:071dff8c-6aa2-5bdc-90b3-481ceec9bdb8,
urn:uuid:437f7db4-e90c-5ad0-90ed-4309e26d36d5,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/012,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:6c4c490a-945a-512d-9392-b8cdc6d72520,
urn:uuid:47540c86-dd3f-5cb7-897e-594a45eed6af,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/013,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:96cf655f-82b3-55d1-b6df-65c2bc3989d9,
urn:uuid:21a5382b-8b17-5015-b072-26b1862ff315,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/014,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:da1f4716-7a8b-5b48-b728-55a2b7b55893,
urn:uuid:d381ca3f-c5ab-5920-984d-cc8fefaecbb4,relation/unit/bab-3-definisi-dasar/covers/surface/unit-019/terminology-row/015,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,covers,urn:uuid:4f78adb5-fcb7-5b8b-bf1a-3870a4a0312b,
urn:uuid:a205be2a-98ca-5656-b24e-5bdcd3a517d0,relation/unit/bab-3-definisi-dasar/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:e3fec328-8ce4-5cbf-9eaa-6d759e73bb33,relation/unit/bab-3-definisi-dasar/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:2c2f6a02-186d-5092-882c-43589bd9ee4d,relation/unit/bab-3-definisi-dasar/governed-by/rights/principal-cc-by-4.0,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:4b1d7e67-6e1b-521f-ab74-2c6c3e8581fb,relation/unit/bab-3-definisi-dasar/requires/prerequisite/categories-and-morphisms,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,prelude.tex:49-60
urn:uuid:c7b17a34-5793-5f69-968e-3522ade42fe1,relation/unit/bab-3-definisi-dasar/requires/prerequisite/functor-categories,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,prelude.tex:49-60
urn:uuid:78932981-cbc6-57bb-8bd3-9b0cb0309d70,relation/unit/bab-3-definisi-dasar/requires/prerequisite/functors-and-natural-transformations,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,prelude.tex:49-60
urn:uuid:a7ec631a-3ab2-53bb-8ccb-f6fdc2b0e211,relation/unit/bab-3-definisi-dasar/requires/prerequisite/limits-and-colimits,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,prelude.tex:49-60
urn:uuid:72259635-8093-53ac-a21c-0accf767e7d6,relation/unit/bab-3-definisi-dasar/requires/prerequisite/point-set-topology,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:6a61cd7e-28fe-5c64-9573-cf9ab46e5e96,prelude.tex:49-60
urn:uuid:ad46ccdb-ccf7-554a-924c-122533ee2337,relation/unit/bab-3-definisi-dasar/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,prelude.tex:49-60
urn:uuid:ef7cc698-c8bb-5eda-8ec7-bd6f8708dc50,relation/unit/bab-3-definisi-dasar/requires/prerequisite/vector-spaces,urn:uuid:78226778-91c2-5a9a-8ff0-7f737e2d35e4,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,prelude.tex:49-60
urn:uuid:90804e1d-6f59-5a23-8042-36c4cf488f56,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/cites/citation/unit-019/egno15,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,cites,urn:uuid:de7c8f70-d488-5336-9f7e-4d3df21dc982,chapter3.tex:18
urn:uuid:42e0686a-88db-5432-839d-3fc55dec4999,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/cites/citation/unit-019/ml98,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,cites,urn:uuid:2bfa1c9e-ce86-5657-9f9b-da2f04aecd58,chapter3.tex:174
urn:uuid:5fed3108-9594-5469-837f-8a1879dfea75,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/additive-category,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6f7550b2-a9d1-5946-aebc-11814c047d09,chapter3.tex:1-227
urn:uuid:6652b4d6-9c9c-55ad-9225-1eaec47a9898,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/associativity-constraint,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9cdc71d9-0940-555e-a46a-21049ceb1608,chapter3.tex:1-227
urn:uuid:dd325b4d-6178-538f-a705-e5b5224c029c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/biproduct,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:036ded4e-66a3-54ef-9dc9-b2866e800620,chapter3.tex:1-227
urn:uuid:4f091a9b-090b-58bd-b582-b09b3332388f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/braid-category,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a0e0a0be-371c-58c2-a41e-f330479f3096,chapter3.tex:1-227
urn:uuid:6704fa0b-b262-5607-84b2-2eb643eb44bb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/cobordism-category,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:7fc45ce6-7af5-5e79-93b9-ea9c868dfbcb,chapter3.tex:1-227
urn:uuid:ccd1d0eb-5962-5be4-8501-58574d69e03d,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/enriched-category,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9f0f4477-2c15-547d-a24b-35c90388f180,chapter3.tex:1-227
urn:uuid:dbf5fa9f-0285-55af-bce1-3297dbfc4952,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/concept/kelly-coherence-lemma,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:3a627474-1f15-5dc1-81f0-208e9273fa52,chapter3.tex:1-227
