relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4bf0a15b-4d5f-54d8-863e-ed6de361ee17,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/184-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b05269fd-810e-5f29-8698-48bb3dfd193a,
urn:uuid:ab4bdd85-4de8-5c6e-9702-b357c06c0225,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/185-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:ef37d843-a7fd-5b90-a226-cac71c9b9343,
urn:uuid:a8f6348e-f618-5181-9e00-29bcfdbbe4c3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/186-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a04740fc-7431-51df-a212-2b97bfd54709,
urn:uuid:abb94e98-12b7-532a-9a99-1ad1decaa687,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/187-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:adde8c42-9e99-556a-bc35-fa478c92d312,
urn:uuid:02d967a9-24cf-55da-9aa3-91910741cba6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/188-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:f1eb1fa5-e558-5852-8980-c6f6110b6a7b,
urn:uuid:4b08e515-a3d3-558f-af2c-ff5f2ea3d570,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/189-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:898f794b-d66a-53df-94f5-9dea7313ecbf,
urn:uuid:f09ac519-9565-5873-95c1-33cf2612d155,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/190-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3904b029-d38c-5805-9990-e37ca0d921fc,
urn:uuid:95bbb35d-bf21-55ff-bd97-2d0d57a42f9b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/191-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:26ccf9ec-b269-51e6-9b38-a7d41cdce19c,
urn:uuid:213b8fd2-1b19-55f3-b997-3b41e8c42a2f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/192-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:8af453c3-40a9-522e-ae02-de5a69215756,
urn:uuid:5a7b0b19-950a-5bca-b5c5-e6074775aa48,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/193-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2c12049d-eef8-5020-ba15-41ead80f94af,
urn:uuid:f39e0a6c-ce59-59c0-8e58-7b930f154b1b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/194-display-bracket,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3a6bce8c-1dc1-54ac-b354-069415301408,
urn:uuid:37a6de72-c0ee-56f8-8556-469a83039028,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/195-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:42bac1e8-5835-5a83-a938-9ce965727d22,
urn:uuid:aa0e288e-6ea2-5d5e-8db5-06ebc87dc878,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/196-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:8f34d1a6-0e0a-583e-9c9a-2f47e8c7826f,
urn:uuid:a20649b6-89e9-5aab-9e62-66f54a72950d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/197-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1ffc31bf-52b9-51c8-942e-6391665035a9,
urn:uuid:a7d0a5d2-2b01-5a48-b448-3632a7aa1f71,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/198-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:eb40478f-ee16-5e24-ac0a-b5325cee0ea8,
urn:uuid:375f5966-27bd-54af-be55-2d2e7d6bb5da,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/199-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3a4c63e2-b162-5e07-932a-0ccba7c6aa1e,
urn:uuid:570c5888-09aa-5c91-9023-cbfcb8c231e6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/200-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:aac636f6-beb3-5be9-8258-6f4f9191017d,
urn:uuid:59e0fe67-441e-58a0-9162-5a39049cb90d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/201-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e38ddcce-7740-5191-97d2-45a2523ea28e,
urn:uuid:2a218f2a-e938-5b7e-8798-5187d8acf2a3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/202-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:dcbd66fc-7c06-588b-abcb-1fcea31d48bb,
urn:uuid:c7ae832e-8d07-5c48-950b-0f3ad0de09e8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/203-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:c0b2a7bd-96d1-5703-ac1a-f10f78274da1,
urn:uuid:54937aa5-b29e-5ffd-a26e-ee39d6a92972,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/204-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:dd1e0036-a0da-5bd0-ae9d-bdf5e6b82cf9,
urn:uuid:b0701dbd-2a7d-56e3-b4d0-0438cb59194f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/205-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:345cb44a-9ab9-58ae-88c3-bdef7fca73d3,
urn:uuid:e13a2e4d-c4e7-5898-9a95-5bc764dfe039,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/206-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:f16dd830-9633-5f7b-9881-1050ce9a9fd9,
urn:uuid:12284442-7d21-514f-8cc3-968a760448c5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/207-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b4587328-ef9d-5ba5-b9db-a96c4a95c373,
urn:uuid:b14fc61e-c883-5579-ba8c-018028f3882a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/208-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:1d32ab02-132c-586a-8472-d51ce018bf88,
urn:uuid:a9a8cbc9-fd54-57c0-85da-038f43422574,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/209-display-environment,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:41b8af4d-1401-5f3b-b445-6f5c64c06aca,
urn:uuid:60546118-ffe2-54cf-8d8c-f46cdcd42f36,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/210-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9fe0f9ba-5304-5764-9296-e4755a3e9394,
urn:uuid:0ed2dc7c-cebb-5297-83e5-8dc34c2b218a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/211-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d96db685-3fb6-521a-8150-2516380a8a4e,
urn:uuid:a07c0fa2-0535-5d60-9276-01681240e69b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/212-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:f1485e61-961d-5f5d-bd39-01a41029d5b3,
urn:uuid:5867f8e4-de49-5c4f-9222-9c84b8a1eb5f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/protected-math-zone/213-inline,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:5156c8e2-4781-5fcd-9669-4449734de06a,
urn:uuid:be099db8-8bbb-5b47-9aa2-786e67ce1839,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/equation/003,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:f9189dbf-60ae-57cd-84ea-a540427210d1,
urn:uuid:30af216a-e3ec-538c-a4dd-024fdb897820,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/001,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3f00d250-ff34-5296-88c9-03006b2344be,
urn:uuid:a815d762-7393-54f5-8cd7-ab6df0d65036,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/002,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a85a6bf2-5706-5c3f-802f-3e0bb39021be,
urn:uuid:c324d530-0c91-5152-a0a3-75b8a6017ce4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/004,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:cc459365-eea8-55ba-99e4-8a109e9ff3ac,
urn:uuid:0806d5b4-8e4f-505e-bfc2-cc6f8f1eaa7d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/005,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:12ae5544-2a37-5459-b440-4eb92a6aaabf,
urn:uuid:9e5f39f7-d631-5681-85b8-f325da77d937,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/006,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:3aff0f50-58a9-5193-abaa-f9f22502b64b,
urn:uuid:b35f4c90-334c-55c3-a638-140df5394318,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/007,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7b687f73-d572-53df-b7f0-806e4b83837c,
urn:uuid:eac0b171-8300-51e5-8281-a0c3ca1285b7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/reference/ordinary/008,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:294c84bf-631b-50ef-877f-cb3512c43ac6,
urn:uuid:8a892ad8-3dd8-595f-8fbb-01fc914be6ee,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/001,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:d2b5faa5-ebbc-5b6a-b7c5-2ce897de72fc,
urn:uuid:fe904a8d-bf74-52b5-9de6-e6b76fd2ac58,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/002,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:20298246-f4a2-5ca5-bb31-bc7368ae141d,
urn:uuid:741d8ca0-3d4a-5014-bcf3-56de9e1166f0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/003,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:4dffb629-1012-5742-96c4-c434fbd9cbe2,
urn:uuid:8051cf0e-f9d3-5346-9da2-87ef742cc293,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/004,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b16799f0-d3e5-5005-b469-8cee58aff25f,
urn:uuid:1f4517f1-d1b7-5ea4-9415-0878643ed451,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/005,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:252836c9-81da-54c8-961d-1528db9777d7,
urn:uuid:a32f5269-bba2-532b-836c-8384bf0b1fb3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/006,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:033e23cb-55b0-5216-80f2-914b1a8f929d,
urn:uuid:a1fdb230-d91c-56f4-a4aa-78a63230ea1a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/007,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:c4f4b555-64dc-5781-9b5b-ce15b384a577,
urn:uuid:be8c4645-4b0f-5359-9275-82c7a8619191,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/008,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a129341d-1995-5395-9b07-34a10ccd29d1,
urn:uuid:c19965b3-ddf7-50b1-875e-631a63abad2f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/009,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:ee41e90b-00f7-5b58-bcf6-5cf04900cfe3,
urn:uuid:dca4ea3f-7492-52a7-9802-4d2304250d69,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/010,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:505bea3f-c06a-5cb5-ab48-461ed4d1098a,
urn:uuid:4b8f3bd5-65bc-59c8-aed9-b7ce8d0ae2cb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/011,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:5c207e05-a4b8-59fe-b0bf-c661c4cdb2d0,
urn:uuid:0d6035df-e36c-5de6-83e3-6f11666270cb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/012,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:75db9915-6090-5955-8977-80a766936445,
urn:uuid:3bd5ff99-05d3-50e6-ba51-89a332ef8f9b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/013,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:fffa7635-73d3-5306-85af-527f9d64e7f9,
urn:uuid:63b85bf9-9946-5535-9a49-8f01e026dae5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/014,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:9d7cb782-e47b-53c4-924a-014c3e84dca7,
urn:uuid:f6cbef1e-ff99-5971-87c7-dee724277b52,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/015,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:00110288-ef78-5041-8830-1337aca01839,
urn:uuid:0acf830d-0699-5450-ac0d-f8af4e8fca12,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/016,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:a3de44ef-7d0a-5565-b803-d6937e8bee7a,
urn:uuid:c1410574-4027-51f0-a1c7-7690121c55bb,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/017,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:225f06eb-d375-54d0-8980-759a7efd6e54,
urn:uuid:d0290f47-1454-54aa-982a-8de17c9d9ace,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/018,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:7b66d936-c0e5-5204-ba6d-e639bcfd4fae,
urn:uuid:a4a756cb-1bf9-592c-8cd4-068452e43dbf,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/019,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:e65d6729-df67-5d1d-ae29-c67db0830cc1,
urn:uuid:f175990d-9ab6-5fff-a695-70befb4cb0f3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/020,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:6d18491d-cd9c-5b26-b6e0-9379c70c0769,
urn:uuid:039fb081-0779-568a-bd0d-dbf3d6c96a55,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/021,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:2a653e9b-a3c7-594c-80c5-63af0f79bb5f,
urn:uuid:bcf5a1dc-5533-5a2a-b7da-b115fc57c7d5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/022,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:0a3e61db-3882-5a18-acc6-3a92a69b63da,
urn:uuid:b15c26f3-24e9-54d2-b800-966c09837892,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/023,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b6f1b9ba-2fc0-5ace-b377-a9af93fe9c4c,
urn:uuid:a8466a1f-c925-564b-8919-e31bd30042be,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/024,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:b1f5f18d-cd93-5b98-a062-715d15287c78,
urn:uuid:27453b76-d41e-50e7-a117-7995664f877f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/covers/surface/unit-028/terminology-row/025,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,covers,urn:uuid:402f7986-66b1-51e3-80f7-95b2548feabb,
urn:uuid:29e59b8e-1b3c-526d-a44d-c3f410f62bf3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:579fc655-9f8f-5e98-8eb7-48c3e68dbde8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:7db0f7ea-c999-5b8f-8dfe-1d36ae0731f4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/governed-by/rights/principal-cc-by-4.0,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:faa8ef82-5b64-577c-b2fc-dee0d0d58eec,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/basic-group-theory,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:3f5dc8e0-0198-5016-b767-ded1b9ec3d13,prelude.tex:49-60
urn:uuid:6915299f-7de6-5d44-8506-164e32b95f73,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/basic-mathematical-literacy,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,prelude.tex:49-60
urn:uuid:3d8aa904-5450-5da4-8b27-4635cec1fe16,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/categories-and-morphisms,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,prelude.tex:49-60
urn:uuid:291b5853-07b3-55a7-a906-0c4d8bcc2dc9,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/elementary-set-theory,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,prelude.tex:49-60
urn:uuid:a4264d3e-fb62-557b-82ff-73b61fc6a3ee,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/group-homomorphisms-kernels-and-quotients,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:ecd787ee-f056-5200-91e7-f98b3d80d458,prelude.tex:49-60
urn:uuid:6c01499c-f599-5d8d-a216-919255bdff8a,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/permutations-and-symmetric-groups,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:ee7d907b-05bc-5def-81d5-7fcd351829b8,prelude.tex:49-60
urn:uuid:f2419bd6-f739-5fcc-962d-d8a0152fcc78,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/requires/prerequisite/real-analysis-basics,urn:uuid:dc5115ee-81f8-569d-889a-18a8cb74ff8d,requires,urn:uuid:4eedb52d-6e0a-5379-b39c-5043b067c49f,prelude.tex:49-60
urn:uuid:43b00ed4-7034-5109-a2aa-b783782a953d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/cites/citation/unit-028/01-zh2,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,cites,urn:uuid:f4c69010-16cf-51d2-8373-16bf5b5dca07,chapter4.tex:561
urn:uuid:2d7c5fe6-ea93-5d72-91c9-23b3f9f5fb82,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/cites/citation/unit-028/02-zh1,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,cites,urn:uuid:6ef904c2-ff33-59a4-b3a6-85e1307a78d2,chapter4.tex:561
urn:uuid:d633d5d8-1f94-538a-95a9-0cf2f4bd1fc1,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/action-map,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:083014ef-de80-5c7a-bf93-2f32452ddf39,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5dbdfa35-30d0-55cc-b71d-6b1e8d51298c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/bitorsor,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b7ad28f9-8995-5c7d-b519-3b546bda95c5,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:7c21015b-d943-5d8f-bb0c-ae369a955d60,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/centralizer-and-center,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:e9545110-c7ff-5896-b0bb-34407fbaedb3,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:743c3e19-3bf7-5375-b98d-cfbe74f64f83,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/conjugacy-class,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:ee6f87d3-6a42-5da6-9a37-ed24dfd162c9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:643149f9-4093-5ae7-8984-676a32d054e0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/conjugation-action,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:058da867-3647-5fd5-bbae-123e81c584cc,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ab44649e-c0e2-5e45-8312-01bffcde323d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/double-coset-action,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:37bbcac6-47b1-57bb-b704-036f8cdfe889,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:e6948812-d901-5aed-a43d-75e1b10d93d5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/equivariant-isomorphism,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:720ba6fb-0a65-5be0-8cb7-68b549ac89ab,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:a03986a8-f532-5845-a630-563e2cf81d5f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/equivariant-map,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:644644a2-cc35-5d88-bd20-bbc31c7be0c9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8d087228-eccb-57f0-930e-b44e1dc2b4d5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/concept/faithful-action,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:0e89b1ba-1654-5f8e-85ca-3ac63b4cb764,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
