relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:d7768085-83b8-5c6a-ab1b-646fb82feeb7,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-01,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:ed0e43ad-9ae7-5070-aa63-1dd49a0ee216,chapter4.tex:835-837
urn:uuid:26504d39-f3d0-5e3c-9f80-27895e811ba1,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-02,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:72cd24e6-7a4a-50f9-90fd-f61886ee74b6,chapter4.tex:838-840
urn:uuid:775f173f-c52e-5271-9326-fcd2bb1b23cc,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-03,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:aa76205c-1f43-552d-a6f2-766328c7d4dd,chapter4.tex:841-844
urn:uuid:6f800823-51be-5958-ac4d-c8e6c66d7f0f,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-04,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:811c2136-0a45-5a66-aa04-790901a8ab72,chapter4.tex:845-848
urn:uuid:329e2698-2475-52b8-b938-585e57c36253,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-05,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:ec49fd4c-a0ca-5f4c-adac-4eaaa83b37df,chapter4.tex:850-857
urn:uuid:1a5a199c-0a52-54b0-8b28-47262977809d,relation/unit/bab-4-deret-komposisi-grup/section/01/includes-diagram/diagram/unit-030/tikzcd-06,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,includes-diagram,urn:uuid:36e1e6fa-2feb-563e-88b9-864293008b3a,chapter4.tex:867-870
urn:uuid:825ab4bc-018b-5b54-ab84-420a6aea360f,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/001,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:41b019bf-b90b-51f8-a0e0-c6ffa43cb6a1,chapter4.tex:799
urn:uuid:13fca1b9-8f93-5e67-bf4b-89b52fd8f015,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/002,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:d35b3caf-e0e6-56cd-80df-20a53a9f9651,chapter4.tex:804
urn:uuid:b9d518e7-e1b3-5cb5-9c5c-d99622c1c001,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/003,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:82305782-6416-5dea-bad4-ff803c8d0f9c,chapter4.tex:810
urn:uuid:e200c2d7-1161-5225-a0b0-e10df25dc339,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/004,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:77cdf09b-3711-5693-a26c-d41d93b72e55,chapter4.tex:819
urn:uuid:e76f6b84-851f-5f72-9917-5ae0c6be27ee,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/005,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:9571b16a-8ae9-53d4-8982-1fa67c8a25a1,chapter4.tex:902
urn:uuid:f6eb471f-4659-5ed7-9da3-accfc3e524ce,relation/unit/bab-4-deret-komposisi-grup/section/01/indexes/index-entry/unit-030/main/006,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,indexes,urn:uuid:0b93c94e-d795-5211-85e1-5126930bdfa5,chapter4.tex:910
urn:uuid:e07d3492-971e-5b10-8051-e0f0f09fabed,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/basic-group-theory,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:3f5dc8e0-0198-5016-b767-ded1b9ec3d13,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:64f30c8f-8f60-5a06-b378-9ccc90dfb975,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/basic-mathematical-literacy,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:29571865-52c2-53c4-985d-545263d04732,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/elementary-number-theory,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:cae14762-1ca0-5a11-aad9-20c81d540fee,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:a3d5268b-1f93-5179-922a-93ec71bced72,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/elementary-set-theory,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:8c7703c0-ac36-59f6-8452-3e33b1f9531f,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/group-actions-orbits-and-stabilizers,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:1f177bdc-5a38-5076-a2b3-11bea04551e2,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
urn:uuid:2e44ae32-44ed-5b5d-9211-862efdee61f7,relation/unit/bab-4-deret-komposisi-grup/section/01/requires/prerequisite/group-homomorphisms-kernels-and-quotients,urn:uuid:fca3605a-bfef-5847-840c-5ec5bbc9bfee,requires,urn:uuid:ecd787ee-f056-5200-91e7-f98b3d80d458,chapter4.tex:796-935 (line 935 blank boundary omitted from target mapping)
