relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:a65f4e15-0672-57fd-a1ee-9ad465d3e84e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/167,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:dead88da-5f81-5926-853a-76bc0b899cf8,
urn:uuid:91eea677-4ab9-5137-a3af-7264dc3a7a6b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/168,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1fedde23-3b6f-5809-9902-3df9ce37e0f9,
urn:uuid:4d753499-71a0-5bb0-bddf-fa3c86a091e8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/169,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:72525ac9-838b-5b7d-ba4f-7fdde689963f,
urn:uuid:6ae243f7-728d-5b2f-b5fb-f68cd4de5a40,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/170,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:24b310d1-68a6-5060-8030-0554bef39bf8,
urn:uuid:45c29bcc-258e-5799-a9a4-9afb617067f5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/171,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:699f0f62-d331-5b77-99fe-5e8ef7e68c1d,
urn:uuid:16420588-aff2-507f-a37b-44985fefb362,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/172,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:370d23cb-a89a-5135-8959-f28961ce1ac2,
urn:uuid:b1194e72-edd5-5038-8809-e960fdd359a1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/173,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:eec3c117-ccc1-574f-8ed3-369626e6cb73,
urn:uuid:45276b0d-b193-526b-9f07-0f4a0d1db1af,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/174,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:621bc868-254b-545e-94b5-21864ddc77cc,
urn:uuid:c067652e-43a8-5f8b-97a3-580361c668bc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/175,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:db0e73f7-4f03-5bae-8643-0c91ded7f9cf,
urn:uuid:10fd022c-caa0-555e-9384-0644d3692e31,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/176,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:9c45969f-4af0-5e85-90b4-6a668be26cf6,
urn:uuid:77c25b5c-6f63-539a-9bcc-3e2390997010,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/177,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:3c0f9df7-f20f-5035-b1f4-9639d0bdab14,
urn:uuid:0a579b41-aa61-5d51-abd0-6c748073c917,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/178,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:982b471f-8629-59ae-b7f5-209999101069,
urn:uuid:4f331898-b65d-59f3-aa43-45377c847d43,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/179,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:bc709ec1-002d-5f6b-a528-990928ae4dbd,
urn:uuid:61aa6c94-0a30-52bf-aaf1-5cac57e983aa,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/180,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6b0fe65c-c3cf-53c7-b74e-a8bd532b077a,
urn:uuid:9ad00236-0831-5e9a-8063-a30ad1d57b86,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/181,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:082194fb-7fb1-559a-aee7-04713cd59a4c,
urn:uuid:cbb15c78-05d5-5bb1-8d73-c22aebb8e134,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/182,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ae21e0be-b1f5-511c-9aae-d3a98b5f787a,
urn:uuid:faee54d7-13fc-50bd-a481-24bcd5e4fe5f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/183,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e47cc2a6-3c24-59da-a718-de1b2370a050,
urn:uuid:36b31891-897e-5133-98d2-246160a1ab5d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/184,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e08f1ec6-fb79-5d4d-a76a-f967daa98773,
urn:uuid:b6611e39-f26e-5cb0-a32d-7bcbb6c7b649,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/185,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:3642d705-c63a-59ba-82e9-e2f28432619c,
urn:uuid:049cd60c-83ac-553e-9311-d39baff6bc0e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/186,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:cdb37aa3-bcba-5e5c-a2f9-b70eff6e72fb,
urn:uuid:ff954f63-7856-5ccd-83db-43e1ac8ae2a6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/187,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:bd6a1f05-0724-5764-9ad3-4f9269b5e142,
urn:uuid:9590c683-3035-58f6-9bf8-c7d739a4d28e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/188,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4df0f468-572f-5feb-902b-8eba6e2c0b01,
urn:uuid:b43a97b7-6a98-5fe1-b481-2626b020f70b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/189,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:5a9789e3-d351-52e7-b003-84d6753b7e05,
urn:uuid:7f857371-0f3e-529f-8079-167c512854c4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/190,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4f37edca-db1c-53ff-b866-9222b1ab4af8,
urn:uuid:a846289e-e5a0-5c66-9f47-b8ced69f4b87,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/191,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:14457031-880c-512a-ada7-f5c35b6eeaa2,
urn:uuid:1db9f7f2-2125-5b0f-9194-cbdfcaa35c29,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/192,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:426757cd-20c2-5492-a4ae-5c77c8e5fa36,
urn:uuid:b45cc811-3387-5705-b8f0-f195e5afa3ae,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/193,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:35be5417-007e-527a-93ed-430688ee9d7c,
urn:uuid:e2196729-e5ae-5dd0-be64-2e9a846dfa87,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/194,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:7677cf7e-bef1-599c-a8f4-79c93c83dfa2,
urn:uuid:f762874b-4d93-5d33-9994-85a90d009022,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/195,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:72ac19fb-cfc6-592c-9a51-b9f6713b63ec,
urn:uuid:23ac9d4d-1b21-53d8-a22c-f0719d15c09f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/196,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d61cd599-e1c7-5115-970f-b61beab05807,
urn:uuid:78ee2b2a-6f7a-50db-90a4-7d47efbfc14d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/197,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:16406992-4384-5481-895d-21b1939b4360,
urn:uuid:91f464a1-21a8-511f-84bf-6e9d8a74f8cc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/198,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:de890cdc-35c0-5921-a9c3-b60eed293b2b,
urn:uuid:d1a09620-854a-577f-9ec8-3510af769ddc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/199,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8a56cbf4-15e5-556e-a11a-d5c7143d8baa,
urn:uuid:673c5d1b-4425-5917-9545-37b2f9382ac4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/200,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ef625bba-c10e-5bba-8a0b-a320b1f3fad2,
urn:uuid:9380fd73-9dfc-5cdc-be80-d3b7403ec28e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/201,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:85a727d9-3f03-5548-987c-8e6eb68c609c,
urn:uuid:a92c74fa-1b36-5d36-a6f3-4fbc0c470ed4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/202,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:cf86d635-8b63-5a0a-8b9a-0d53315a9c06,
urn:uuid:5464acff-fd4e-5626-bbfd-85ea5ff01920,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/203,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:58350a55-4c2a-5d77-926d-9402373678da,
urn:uuid:6befe4a7-f52e-5fca-a28f-a7a5e4316fd2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/204,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8e28d2a6-7b4f-5a88-8b2a-9e41b99e1f9a,
urn:uuid:b91b74b8-df35-5bd3-96be-721832a0b4dd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:492f5a69-a63b-5c00-ba48-0754891fe68c,
urn:uuid:79d9d3b0-ed42-5203-9466-8860de6eb876,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:63d8d523-e619-5ba8-8018-6569fcae6685,
urn:uuid:dca01423-2188-5f3a-983c-a3e3b2259996,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:39110f9d-d898-512e-80bb-f39b73f126ef,
urn:uuid:a8916b8a-0d49-5e2b-8d36-34fcbca1edb8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:dead7e90-a306-52cd-987b-75f72a94b428,
urn:uuid:f3001e9f-8905-5c9e-9f04-95981c8e4a73,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:989558ff-4c3f-55ba-9417-a5faa3953562,
urn:uuid:2bbbd6b6-2880-5af4-a75e-1d519bfc8282,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:79e49775-47bd-506d-bc01-f65690605ca5,
urn:uuid:1fe258d9-24fc-5d33-a68d-3b2cc3e95512,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:045653c7-7638-58fb-b146-a7569320d04f,
urn:uuid:ef564b35-5e25-56c2-8e53-c027ddc227bf,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:a9baadb1-cef4-5d67-b9fe-2a1170fab5a5,
urn:uuid:c8116077-4e96-54b7-a05e-4ea023d1473f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:62326798-1ec3-5a4e-ab21-69baebe81c45,
urn:uuid:ba41e5c6-43ba-5caf-a5c6-0cf37eb87a80,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:dc2d8e7b-d4bd-59a0-a436-8df0baab933e,
urn:uuid:c2df2863-402b-59a9-87c2-56c112413366,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:746d7ec7-d981-5b27-aeb2-4feafd4db218,
urn:uuid:3770224b-3172-5d10-90d5-d885ae15b33d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/012,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:76a93a81-ab53-504c-a3bd-be3713bb09e7,
urn:uuid:828a346f-d448-527a-a3ff-9f1df266f79f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/013,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:448a63f1-b9f3-5015-b6fc-75283342f859,
urn:uuid:387d8c78-833d-5135-81fa-4e82a12f0cb2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/014,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:6ffa7c47-5f3a-5c48-a5ed-f5171207b736,
urn:uuid:6580ff9c-c0b4-5e7c-bb12-2ed16e81903e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/015,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:7a2231d6-c987-5d70-982a-f80240c95e6d,
urn:uuid:542cf249-1a11-54be-b582-dac9f606de59,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/016,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:62e5072f-97fb-5460-b5a0-608d8379abd6,
urn:uuid:ba32cb54-07a9-572e-a723-b8c666baaf50,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/017,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d6d493ae-413b-5189-b392-dbd694ef5b8c,
urn:uuid:fec0beaa-f7cf-5c8d-92c2-73fa02d6e006,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1e29e3f6-0362-51d8-8958-f9ef41286145,
urn:uuid:f081b7d3-ea3f-5e99-bc44-3f151ac67ad4,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:83b9bd5c-91fb-59ba-817b-6e20da664028,
urn:uuid:4ce56138-8059-5348-9533-21e674265463,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d4d24afa-8aeb-5a28-b828-bc94a4a98765,
urn:uuid:1608db27-0513-51e3-9ae7-8738254452c3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:ba0d1f71-350a-5e94-bf29-b1cd77bc78a1,
urn:uuid:d719925e-ee41-51c3-8290-2f6b0fe89234,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:10d63aaa-64d0-599f-9f20-82fc6c17730e,
urn:uuid:84f69b97-b291-5f46-8d28-1516b2c53363,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:b80dacc8-82b0-58f5-97cf-e5b7f7de3ade,
urn:uuid:8b709ae6-82ae-5f9a-969d-d024f418d70d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:11916d9c-8e7f-5cb7-aea5-91bfe327b83c,
urn:uuid:a935f6c7-692b-569a-b274-07df7a507863,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:f80035e2-f8ea-5c66-9c85-4a62f64fd31f,
urn:uuid:d349b2ce-12c0-5dc5-9f39-7b59ae227c7c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:42662e9c-0178-5172-b380-3236860c6268,
urn:uuid:c705caa8-8690-5ac6-947f-21e11ec543be,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:2c367e69-9192-537a-aa7e-2941ac3a851b,
urn:uuid:a356e6aa-0f76-5b5e-96e3-5e3e45c6b52c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:bf806d46-7dfb-5679-b00a-ef85410c8129,
urn:uuid:55dcee88-57ee-5518-9f53-6e1158fbe3be,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:86f3bbc0-4ab9-579f-97f5-679445b8d198,
urn:uuid:717b7f5b-e8a1-5c3b-ba09-6a95ab17a782,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:58f0fda9-cb75-5b6b-8f4a-f4a7a273975b,
urn:uuid:65b7cc51-5b4e-5ba3-974c-7c7850b4bd8f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:c736cffa-f53f-524a-a5b1-cca2724eba8e,
urn:uuid:03360e07-5129-5e4c-a864-7a1f75193226,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:5902477c-f0fc-5d55-8e73-34e32315f707,
urn:uuid:a32cd00e-bae9-518e-acf3-310a8a5f1fa1,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:62d9536f-9a6e-544f-9a32-cfa8e26a1038,
urn:uuid:1e203aa2-3f09-5495-a189-ed527a3005e9,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d393076b-91d1-5856-b2bc-adc87511ebc2,
urn:uuid:adbd5b85-7d77-5364-9466-ece72a92c6b6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:394d642c-65e1-5a26-b0b4-7b9e8c95da8b,
urn:uuid:1d5043a5-04e9-50d4-9e79-c5658678b51c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e198ca1f-c5ec-512f-8fcf-72e1f6488349,
urn:uuid:8cc2daf7-9c5a-59ea-b630-be555e211427,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:815e029f-5d4f-5f88-9188-37985351e173,
urn:uuid:d62585ec-47f9-5911-aa6c-12f79548d97a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:4e3a09b9-7676-5111-8715-4fcf043472c8,
urn:uuid:47df427f-82a1-5a57-9089-0fd58aa2f791,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/011,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:bd89fbd2-7b15-51e5-8e7f-7d560539f5d9,
urn:uuid:22ae6a30-6e8c-59da-b751-e00fda1aaeed,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/012,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:56222f19-2377-55c5-a441-9622f0c7525c,
urn:uuid:bb8536dc-5dea-5b99-844e-62408130ec63,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/013,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:510339a6-3f5b-5542-8272-a13a6ca277be,
urn:uuid:1818613a-98d1-57c8-a411-2afbe02dc0a8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/014,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:8de920d1-21e5-5d7e-ab14-2ef2703ac70e,
urn:uuid:793a081f-141b-573d-bfef-7be180105b99,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/015,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d8738771-62ee-5cc1-b682-edb4dd4a261a,
urn:uuid:68a78192-cb16-58dd-a6c0-dcefc8309bdb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/001,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:45cdb880-d5bb-5b81-9001-a7e71a56b908,
urn:uuid:234808f3-977b-5076-a219-89036973e0b8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/002,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:308c09fc-0e22-5bfb-8f80-76fc9aeb34db,
urn:uuid:46e9bb10-15b3-53dc-9816-4516f9361731,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/003,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:d293204e-335c-522b-92f6-fc356acbb306,
urn:uuid:abef0c3f-32a0-5c8c-9557-1b0f2f367dee,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/004,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:1470e6ed-de64-5dee-8d78-ac04a2eb49af,
urn:uuid:91b45e71-09cc-5931-a1d0-72b03cdb983e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/005,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:61a99c1d-3161-5790-a726-397668190ce9,
urn:uuid:00e3fe9a-671b-52fe-8b53-9f1d85c42e6a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/006,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:7503e1cf-f390-542f-a94c-b6464d5a0b2a,
urn:uuid:7dd130b2-48d9-5a83-8158-2f4915dc34f2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/007,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:364a2300-0c0d-5755-a021-0ec8f3a09071,
urn:uuid:0c802eb3-7d9e-5453-a33d-44215eb51a7e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/008,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:23a1bb60-e0a4-542c-b42a-52131441ea83,
urn:uuid:42aca7c0-c40d-5af6-b0d7-43e49db44ec7,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/009,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:e901b9a5-75fd-5bcb-895c-b238d4fd58e9,
urn:uuid:d8139f63-3290-5a66-b022-ed78295482aa,relation/unit/bab-3-kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/010,urn:uuid:57081c05-2854-57ae-a7b7-8f0ae36cf85d,covers,urn:uuid:455548a3-c8cf-5ddb-852a-ea677ee02462,
