relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:7d24332a-aa81-587c-af8b-ab8259f75dab,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/093,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:d83f8339-b001-5c2a-9c65-e3ccc2ec46c6,
urn:uuid:a843889c-f2d9-55ff-a9ef-d1accf192153,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/094,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:640ab6e6-1d0d-5e21-a77f-68df23c7f6f8,
urn:uuid:4f096aa2-a3ab-5961-9f15-4488f7d32d5b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/095,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b88e8d29-4076-59a9-9439-5b899c3d4a8b,
urn:uuid:46f3965c-f1f1-510d-900f-53c5f879ef77,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/096,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:e9019b31-f1c6-55f1-a7f1-f8cf3f797ae7,
urn:uuid:b6b326f2-a34f-574f-a9b2-967192531fc1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/097,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:6986519e-c166-53a5-8016-a2f2cd1c2272,
urn:uuid:ed5fa4f1-f66c-537b-a54a-61c33e0a307c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/098,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:a5b94174-b37e-535f-a14d-3063b0e8ef5a,
urn:uuid:21819aa3-0630-51d2-b319-99b3604098f5,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/099,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:43d71731-cb28-5926-8818-b3a15103055b,
urn:uuid:0c48fe5f-e535-5b5c-a72a-0ee6807edbf0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/100,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f01977c7-e649-5d71-a706-4033d772af2a,
urn:uuid:21936a41-8097-5ffd-b07f-9d3e0c6a7d0a,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/101,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:82d8fe02-ec86-5274-82f4-28f193f2dae8,
urn:uuid:df8dbb24-eb27-54fb-acca-180b2f74bcd2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/102,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:beac56ec-8a25-5f92-b256-6ba608b051f7,
urn:uuid:37c3b188-f032-5338-9703-1487328422f9,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/103,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:3831656f-113c-5011-84e1-345a73eb45c6,
urn:uuid:afbb5eff-96aa-513f-8f1b-83c84aac4fa2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/104,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:043a901a-5071-5c72-a6c8-4bb89d011a2b,
urn:uuid:821c9a9e-dbb0-57be-af10-5cbc3808248c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/105,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:5b940b83-801d-59b9-aba3-b7f62882a687,
urn:uuid:6e7d2f91-9561-59e7-a615-0c0b9542495b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/106,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:78655ad0-1923-52b0-8ee2-582078d3c6e1,
urn:uuid:40ebdd3f-f234-520e-a34a-93331a69a421,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/107,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:6bd13096-d8e7-520a-84eb-10d7277546b5,
urn:uuid:2b1545d4-6f5c-5301-a387-bd06cfca66bf,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/108,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:6444e5f0-fa0d-5047-bcef-e18aa9d77dba,
urn:uuid:8ce8dd1b-2e80-5c12-97ca-1bfdb87559c7,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/109,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:078299a4-e375-5eee-a4a2-59ef84aadae9,
urn:uuid:1b844545-3692-522c-993f-72f4a1f31824,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/110,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:5428dc0c-7207-5273-8682-9e988e9f67ad,
urn:uuid:781cd470-94d7-5068-b675-9dd8b1055215,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/111,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:aa831a2d-dbf4-5457-9d13-f27889f9d885,
urn:uuid:5660c000-0d05-5011-9c0a-7a8d30191c4b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/112,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:8bc3f8ec-1051-5bc5-a32d-1f670bab69a7,
urn:uuid:fce664e9-f2da-5a71-a950-5c342f3e0879,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/113,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:eaba860d-561e-500b-8bbd-00a2907df4d1,
urn:uuid:3269404d-1033-5288-b999-66424c3db1c5,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/114,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:9f152153-7106-508d-88a3-070183b86b83,
urn:uuid:41fc5e21-4b01-5f83-9f60-88b1c2b822e2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/115,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:302fa766-fee0-502e-b19c-265348324149,
urn:uuid:1b3e6bed-56cd-50e2-ad7e-4f0f4c8507dd,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/116,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ae2002c8-fa36-5499-b22b-2ea2335d26e8,
urn:uuid:6ff746c7-67ef-5d1e-bebf-953c7eea2401,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/117,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f2064270-7cc4-5bd2-a442-af4aed35981f,
urn:uuid:0c0e9a1d-fd91-50bd-9932-d889fc02dc72,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/118,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:95dfc24c-adfd-5fb3-99d3-8f28058e9e94,
urn:uuid:27792d1c-5e31-5694-b091-128e2d7b5fb8,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/119,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:2c7d2787-e406-5701-b43b-a97ac40bdde3,
urn:uuid:06c82c82-b6dd-5970-aebf-a7f0769990a4,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/120,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c8bdde89-9bc3-584e-8fa1-672392f5a4c9,
urn:uuid:c0f3bbd2-983c-5c12-b081-1bf959bbc4c2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/121,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:2da90ec3-8eae-5cbe-bf9b-578cbe019056,
urn:uuid:55ebc55e-f741-51d3-9264-8d0e1c8af557,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/122,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:54273968-5464-5eb1-89c4-e126e686114f,
urn:uuid:90035bc1-b68e-5b8c-bf6a-3091b9cebc80,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/123,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:83c3382e-cf86-58ba-a7df-7d101ba492be,
urn:uuid:7bc3487c-e5e5-5536-a23f-ec5aae62f9e1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/124,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:9d69ac10-a22c-5bde-acd9-e4a23cb00683,
urn:uuid:11fb105b-4ec7-5ef7-ac98-de2d48efb3c1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/125,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:88115c83-1531-5b09-bd92-70b09c56fad7,
urn:uuid:fb57ad4b-eb69-513d-b548-8973befd6d50,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/126,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4fe7e975-038b-55f8-832a-be9b4d1f5926,
urn:uuid:086c8cbb-5723-5d5c-be53-ae18dc238dd3,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/127,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:3cf516aa-a0a0-5aab-a6a2-10d7352191fa,
urn:uuid:9784e9fc-9f13-50a5-afbc-0d05fbbd2317,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/128,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:53fb872a-4689-5d2f-95b5-28bd106d1218,
urn:uuid:ce2cefb1-0f70-58e3-9892-704245e60ed0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/129,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:6f46ce1d-9652-5439-9f69-7d15054d8e37,
urn:uuid:891547fc-5ddd-5d2c-8dcd-c9891215e438,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/130,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:1c7d6436-1eac-5342-8cd2-091a2ffb24d8,
urn:uuid:3ec551d8-d57d-557b-b325-a3180b370f1d,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/131,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b5b53833-c0a4-5562-b952-6525ff623344,
urn:uuid:ada6a540-b1a2-55d3-b9f7-7dd9b15c9794,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/132,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7fa19173-d4ef-5cf5-9af7-983ea9d50ae6,
urn:uuid:5c5f5d3f-203b-5a96-9fd8-a9aea51f3f2a,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/133,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:13b97e7e-adc3-5607-b835-2816109deaf7,
urn:uuid:0cff14c7-8d87-5a0c-9197-31d8db2da488,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/134,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:df6e8b6b-0ac0-5817-955d-40516f047a0c,
urn:uuid:153bd0b5-fd87-576c-9f0b-156d58a7648a,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/135,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0dfead6f-3805-57f1-b13c-cdc442adb23f,
urn:uuid:116e5e5c-d54f-58c9-9559-ee1b51775e58,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/136,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:62eed99a-a7ec-51a4-835c-b1579adfb314,
urn:uuid:d2590f6b-37a4-5a29-be33-ac135374ab0c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/137,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4b35d016-dce3-5ab3-8675-86b0b9b0c4f0,
urn:uuid:03408116-a168-5f4b-a28d-8e6aff29b5da,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/138,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f334d73b-6baa-591b-ac96-b717367e7b9d,
urn:uuid:2881e1eb-5fb0-5bff-8a87-1d24bb087f52,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/139,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:f7ae3af8-244a-5490-9878-e5a68c0b7350,
urn:uuid:ed8e4054-7dbc-5052-b7f0-7a43ecf0ddd2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/140,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:97109916-1991-5c57-96ed-4ab954d06977,
urn:uuid:7345b5b1-bbe6-52e7-951e-798e39d9107b,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/141,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b6e34639-1b57-5846-8dcd-8e8900eb3a3f,
urn:uuid:14a6fab2-5c03-5196-80d8-91bbe6b9db83,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/142,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b5317864-e600-5dfb-9296-5ede482b089f,
urn:uuid:51ac50b7-38a2-58c7-9079-9f9c7fac2cee,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/143,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:9b1b296c-85b5-561a-8dff-2dd461be459b,
urn:uuid:f7ff9398-5284-555c-8f05-e61738c48dd4,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/formula/inline/144,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4fa6c359-74dc-556a-ac3b-796e8dc9a85d,
urn:uuid:f6a52fa9-96e5-5d6f-a8ec-20cfa7d1f495,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:1469c9d7-25ab-52bd-b4a1-033689d693d0,
urn:uuid:22e71d41-cf71-554e-a35e-72a759211918,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:3b4f7d7c-4d33-58e2-b47b-e1d4d7c34ed4,
urn:uuid:0ae06e03-135c-5c1e-b18b-87846e3d8ee8,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:4276fe5c-7761-51e5-a5ee-043ba04b411f,
urn:uuid:6aa832bc-6d18-57da-b18d-7f8aed1281a0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:35506dad-ce74-54e7-a7fe-1d5360aa106e,
urn:uuid:254ade62-40a2-55ab-a4c1-14f81b9e30c0,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b8199b41-06a1-5466-8614-b98b8b490690,
urn:uuid:235e7f48-6006-520f-9543-a9f08788d1da,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ae39ef87-3a53-591c-ab54-d668b0bc0bb9,
urn:uuid:8e7f6cf1-2f36-566f-9450-4174d6c96fcc,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:86b6154e-673d-5d8a-8a23-68ad8ba119f5,
urn:uuid:75f7e3bf-e665-5161-b797-82261a1134bd,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:53e11dae-981e-516d-a579-11a842a9329d,
urn:uuid:b591a21d-69d2-57ed-9449-e344827b2161,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/label/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:ed19f06e-a640-57df-b522-edf88938a9cd,
urn:uuid:9586159e-4d2f-525e-91d7-e368713e6aa4,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/equation/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7646c3ab-883c-5fe4-bc55-4bd1f6b3e169,
urn:uuid:a50f5fad-f188-57b9-9e50-237631fd1faa,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/equation/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:6edfa5d9-cb49-5916-ac1f-e98174d3dc73,
urn:uuid:3952a279-9c61-527f-8d88-b72060ad3670,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/equation/010,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:d363f4be-e51c-5ab7-8409-ce6102ea335c,
urn:uuid:1745cf87-30ee-5372-9a77-9bdc75a627f3,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:8ae6bfd1-7418-5a36-a304-81de994dc5ac,
urn:uuid:29770c2e-adc7-55c9-bc23-662eb0978bfd,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:d197afad-24c3-5ac5-b042-db7193ae60db,
urn:uuid:b17808ba-302a-569b-8052-4f2471046de6,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:7a7e46a7-177d-58bc-80e4-07d90e6c938f,
urn:uuid:05492557-b29a-512c-af36-79086ad13de1,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:64321044-5a23-52fd-85fe-4adab4216b46,
urn:uuid:47757c05-97f8-5e2b-8c00-b8c12cc28004,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:347fa8b9-8ee9-5751-a63d-ab6a01bdf104,
urn:uuid:fbaec5ba-1c0e-5359-9980-d796a9172dbf,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:bc8bee2d-8396-56e4-9888-3d55a4bbfbe2,
urn:uuid:8fad0698-6fe3-53eb-8c4f-d310b97ebe17,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:c9d94a38-7ed0-57a7-bec9-5e7e36ace52f,
urn:uuid:1d1bbff6-347b-5e05-91d3-87ad0995f68c,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/011,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:63865f57-8469-528c-a964-506fe725946c,
urn:uuid:45165ae9-7540-5958-94d3-d26126dfc138,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/012,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:67e7b89c-a0af-5491-b9d1-ff373ae3c576,
urn:uuid:c1523c4d-654a-5212-a2ee-31f43761c867,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/reference/ordinary/013,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:acecce65-638a-5fd2-8e66-732fc24ee713,
urn:uuid:13eede92-a7f3-5872-afba-3c2ac602e943,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/001,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:d242da9f-bf2c-5c92-b466-139f8ceaf68c,
urn:uuid:0eafa590-80e0-584f-809f-9f30664f31d6,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/002,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:892ca570-36c9-5620-aa55-b2992e9b1518,
urn:uuid:fded2c2e-84fc-5fcb-bc3b-e0185a253e28,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/003,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:85108497-beb8-5c37-b27f-4a92a01831e3,
urn:uuid:bc6a28df-ddc9-5f25-9ecd-dc824d7731ce,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/004,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:0fb4b62c-5f74-51cc-b749-a55de606aa6e,
urn:uuid:d6494ead-8fa8-52f5-87fc-7dd9cc12b5e2,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/005,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:b2ed2721-3eca-534d-a399-99749ff6f7d3,
urn:uuid:2da75c61-8a45-5659-a39b-ae4806e86bf9,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/006,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:5be7441c-198e-5af5-a784-e839478d562e,
urn:uuid:fb716da1-365b-5f85-bda4-63fb226867e8,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/007,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:040d664d-6f59-5214-a37d-e872b6e9ff55,
urn:uuid:6d85e639-ff13-57a9-bfa2-66fa0345de7e,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/008,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:166510db-d3ac-5292-980b-27b5cfd4ca01,
urn:uuid:249c6278-2d4e-5143-a40c-623c55420ea5,relation/unit/bab-3-struktur-kepang/covers/surface/unit-021/terminology-row/009,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,covers,urn:uuid:699c4862-2d1f-553d-acfc-365371f8e1f0,
urn:uuid:e363856c-69c9-5777-88dd-c0ea3e769647,relation/unit/bab-3-struktur-kepang/governed-by/rights/ajbook-fragment-cc-by-sa-3.0,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,governed-by,urn:uuid:10faf5cd-990f-5850-87b4-26922b062485,
urn:uuid:d91c0bdd-35c9-596c-b49d-f5f9397f95c8,relation/unit/bab-3-struktur-kepang/governed-by/rights/noto-fonts-ofl-1.1,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,governed-by,urn:uuid:b9f7a7a7-8e18-507a-b72e-b5de733a7430,
urn:uuid:865c1d57-b380-5bfa-bd3b-d345297733bd,relation/unit/bab-3-struktur-kepang/governed-by/rights/principal-cc-by-4.0,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:ac5fcde6-f6d7-55ce-8a23-9591a3fc845d,relation/unit/bab-3-struktur-kepang/requires/prerequisite/categories-and-morphisms,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,prelude.tex:49-60
urn:uuid:ed9b4e55-c5b2-527e-9082-b9c5f3cb03cd,relation/unit/bab-3-struktur-kepang/requires/prerequisite/functor-categories,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,prelude.tex:49-60
urn:uuid:43c0c818-a668-50e1-a44c-7f4a21dbdef0,relation/unit/bab-3-struktur-kepang/requires/prerequisite/functors-and-natural-transformations,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,prelude.tex:49-60
urn:uuid:7d2f77f2-e76d-5ea9-ae55-24024291fb9f,relation/unit/bab-3-struktur-kepang/requires/prerequisite/permutations-and-symmetric-groups,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,requires,urn:uuid:ee7d907b-05bc-5def-81d5-7fcd351829b8,prelude.tex:49-60
urn:uuid:e487c504-e7bd-576e-a9eb-6639e7b4420e,relation/unit/bab-3-struktur-kepang/requires/prerequisite/point-set-topology,urn:uuid:ef05d666-247c-5660-9564-b612ff983074,requires,urn:uuid:6a61cd7e-28fe-5c64-9573-cf9ab46e5e96,prelude.tex:49-60
urn:uuid:749a4b24-e517-52a2-9ceb-7c488675d87b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/cites/citation/unit-021/js93,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,cites,urn:uuid:86ac5634-f0b0-5a43-a109-b5c5f9e2354c,chapter3.tex:308
urn:uuid:ac147367-85e7-57c1-9fc5-de916034070e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/artin-braid-group,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:eb171392-b5fc-5dcf-99ef-240b0fce4805,chapter3.tex:307-512
urn:uuid:8a658055-811d-5558-ace8-e9657463a816,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/associativity-constraint,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:9cdc71d9-0940-555e-a46a-21049ceb1608,chapter3.tex:307-512
urn:uuid:29dab2de-1c71-50fe-a916-577e91d2b85f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/braid,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:26a1e735-08d1-5d3f-b7fc-6da548acb23d,chapter3.tex:307-512
urn:uuid:186696d5-8142-51ac-96f4-5d3559a6cf3c,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/braid-category,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:a0e0a0be-371c-58c2-a41e-f330479f3096,chapter3.tex:307-512
urn:uuid:9549e710-e311-58f5-8a00-4e4be8ef6396,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/braid-equivalence,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c6e134b7-5138-5449-88bb-6ce288a72f98,chapter3.tex:307-512
urn:uuid:ad996a47-51a4-5d3b-8c99-0bed1c5bb3e9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/braid-group,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:9de7967d-48de-53aa-bbe6-571364729d1b,chapter3.tex:307-512
urn:uuid:ca379c30-905c-567a-b2af-5474e90243ab,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/concept/braid-juxtaposition,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4108acdd-bad2-537d-9442-a2aac9f45265,chapter3.tex:307-512
