relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:f508b0d8-438d-5664-8333-141efcdbd8ef,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/051,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d998c90f-200d-53dd-9f4a-2c97dc56e867,chapter2.tex:1406-1602
urn:uuid:4944398c-4703-5939-b752-5d86fa8171f5,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/052,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8d02bb46-e6c4-5292-ac33-65710852e383,chapter2.tex:1406-1602
urn:uuid:200a0a08-4013-52c7-bdce-aa061fe8a4ee,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/053,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6dd1ef82-c4d2-5d7e-ac99-18f3a5eed743,chapter2.tex:1406-1602
urn:uuid:3f6f1fb5-dfd0-58c0-94f8-a56766bfd170,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/054,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:62242d7e-4fb0-53b8-a343-9e047381e5f7,chapter2.tex:1406-1602
urn:uuid:d2b4c388-8b69-540c-ab88-8c8190e6f90d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/055,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f5fcea03-8fdd-5f92-9ed0-356aaa30963e,chapter2.tex:1406-1602
urn:uuid:477a0b1c-aeae-551c-aefc-b27c12b6f149,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/056,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:758492b7-9577-51e1-9d77-64b855eeba13,chapter2.tex:1406-1602
urn:uuid:55b83cbf-8080-5065-b951-ca2d40076613,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/057,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b9fe6967-8178-5708-9569-c08c99c726f3,chapter2.tex:1406-1602
urn:uuid:f00edf7e-c1bd-54d1-9454-bd872a646829,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/058,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:381f67a1-fd69-54a1-8e95-25d77a55afff,chapter2.tex:1406-1602
urn:uuid:fab6253f-d761-579d-9776-138c7a14e474,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/059,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e482ee3a-11fe-54fd-b807-ba3f91c70d3c,chapter2.tex:1406-1602
urn:uuid:72b1ace9-a961-5571-b236-1c2e2ec58b42,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/060,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:393d7b55-617c-5e4e-9c09-c90dd491c3a8,chapter2.tex:1406-1602
urn:uuid:7c57cc82-7ca1-5e87-ae45-3d9bd26651fb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/061,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fb28cf25-a5b8-5e15-8d5d-8c6d9623cb34,chapter2.tex:1406-1602
urn:uuid:e125c39e-fad5-5beb-b48e-d4f37cd8cbbd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/062,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:12d5f3d4-3d1c-5804-9961-ad0e556b9862,chapter2.tex:1406-1602
urn:uuid:00bc2cfd-b606-5fff-96c1-38232c09b2a1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/063,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:60863573-a68c-5f7d-9757-5f09185427c7,chapter2.tex:1406-1602
urn:uuid:eae5d129-e6d6-50cb-913e-f7aa206e2d52,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/064,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4cd533b3-3aeb-572c-8703-664dc1ad3e59,chapter2.tex:1406-1602
urn:uuid:36e5f0f7-7d77-50ad-8744-c3c575dac55b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/065,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b4e581f2-b5af-545e-a608-8aff7d23586e,chapter2.tex:1406-1602
urn:uuid:420e0bf9-a5ef-58cd-aa0c-a42f30b17767,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/066,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:467952a7-57cc-5e5f-8392-352ace48d3af,chapter2.tex:1406-1602
urn:uuid:29ca9220-bd37-5843-a4cc-3c4178409e0f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/067,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fee96e35-f6ce-5fd6-b316-2d25186ba1dc,chapter2.tex:1406-1602
urn:uuid:22c3ec3b-38a7-5b4b-8a9b-02dd45ee3da4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/068,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ff320e44-1609-5d71-8b56-7c138dad45ee,chapter2.tex:1406-1602
urn:uuid:eeee4dec-c81d-5dfc-87fc-7eaf0f11954b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/069,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cfc6f9e1-b914-56ea-83fa-26a4e58eae84,chapter2.tex:1406-1602
urn:uuid:aefa6ee6-0a41-50b3-9202-c35928c0b8e0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/070,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a5657559-d658-5f9a-8fb4-58e9fe5d19ca,chapter2.tex:1406-1602
urn:uuid:c98a8352-a2cc-5ad3-bd7a-79b373b2047e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/071,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bdfca36d-c3a4-5394-bb8c-a5acd56a7124,chapter2.tex:1406-1602
urn:uuid:0d76854b-5a54-5b52-9d6f-3e4323c54ba2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/072,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:08fe947c-4a26-597c-acf8-7a976180d2ca,chapter2.tex:1406-1602
urn:uuid:278fea29-b23f-5672-a598-d5f945445f9c,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/073,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:ac7853f8-c8fd-584e-b3fd-f6a68313834d,chapter2.tex:1406-1602
urn:uuid:030074a3-7ddc-534b-a64b-eb5352b5415f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/074,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5bf2acd0-ece1-5a6a-8910-1e14814d1ea7,chapter2.tex:1406-1602
urn:uuid:51186453-90bf-55be-afcd-ae9a0c549154,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/075,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:20580c13-e2f4-5767-88aa-6d1064df91b4,chapter2.tex:1406-1602
urn:uuid:a4c313e6-591f-5ced-822a-27401077f42e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/076,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:794b4502-3d72-5231-9921-f781a2bc3f07,chapter2.tex:1406-1602
urn:uuid:3e401d2c-5ec4-5eba-b572-6a623b641414,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/077,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:aeef9b6b-fcf1-50d4-ba3d-28b7e5732d1c,chapter2.tex:1406-1602
urn:uuid:60670736-48ae-54de-b64a-12f547517706,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/078,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:22c15268-4b1e-51b5-9ea1-02ece625d60d,chapter2.tex:1406-1602
urn:uuid:331240bc-70fc-5977-9781-ad0ad28bcb3f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/079,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:86fd17f7-5ad3-51b2-8470-2d313c95ffb0,chapter2.tex:1406-1602
urn:uuid:b1e4d86d-cb66-5dcf-a16e-8669da7b8d9b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/080,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:29440208-40be-5ba4-965d-f70abcefb2d3,chapter2.tex:1406-1602
urn:uuid:47e4fe15-6e4c-5ca0-9502-37db3baf077a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/081,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6c374ed5-70da-5cac-a36e-499319c80b65,chapter2.tex:1406-1602
urn:uuid:2f38cebb-e35d-546b-9f59-a27e3bd42610,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/082,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f1e72e5f-43c9-5f58-abee-3e3af63cc9e1,chapter2.tex:1406-1602
urn:uuid:28a6223c-6825-5f70-b7a9-7c3b10048a71,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/083,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:60e9796f-6b78-5232-b67a-abb5134a8281,chapter2.tex:1406-1602
urn:uuid:ddda1d3a-3544-54bd-a45e-7cf709f3b262,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/084,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9329b205-cea4-530f-9760-2ffd326b1821,chapter2.tex:1406-1602
urn:uuid:c197a627-56c3-5cd0-905e-3ed26433ffd2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/085,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:27d942c9-1539-5070-90dc-5a1bee61982c,chapter2.tex:1406-1602
urn:uuid:7365e3a5-7127-5365-bb4d-524db9813a3c,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/086,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:03b42a8e-0fd6-51d1-8707-77e0aaeaa33c,chapter2.tex:1406-1602
urn:uuid:dd1da699-6b1b-51b9-80e5-eccee8349adb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/087,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c0dc1964-e636-58fe-90d3-082413e04f35,chapter2.tex:1406-1602
urn:uuid:ee423ea9-da57-5f66-84aa-2c104b3a7592,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/088,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1e436500-a1d5-5506-8f07-59ec024f52f9,chapter2.tex:1406-1602
urn:uuid:e9e97909-bea8-500a-a622-127f0ae03dd3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/089,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f6569369-bad2-56d8-ae63-356197512e89,chapter2.tex:1406-1602
urn:uuid:1e99a41b-5b5d-5589-8ad1-a5ac66e8f022,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/090,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b5197dad-6323-5d54-a2b0-025ae09cff1a,chapter2.tex:1406-1602
urn:uuid:b573e391-6e50-5428-97d3-ed2d78b66461,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/091,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b572d162-07b9-5872-8acb-20ae050894ad,chapter2.tex:1406-1602
urn:uuid:27c4e5ef-0b83-5675-aafa-cb0adaac8be3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/092,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1933b035-db63-559d-b3e0-b72fa569449b,chapter2.tex:1406-1602
urn:uuid:7b5d6db2-f0c2-511a-928b-6d2df4c14734,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/093,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f138da6a-44c4-590f-ada8-284d285ceb7c,chapter2.tex:1406-1602
urn:uuid:fbc3a5ec-a26f-57dd-ba61-124a9b2aae7e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/094,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b15eaa5f-a090-5b18-90d5-5cbdc40024a3,chapter2.tex:1406-1602
urn:uuid:d0cccaa6-c94e-512b-8b4e-82291e3763a6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/095,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:46f4dd3d-d17b-5046-a091-cf7e4fd2594e,chapter2.tex:1406-1602
urn:uuid:7aa11f62-207b-58e0-9edd-7a3aa7290172,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/096,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cb4d4d6e-d18a-5346-90ef-11806e1f14d9,chapter2.tex:1406-1602
urn:uuid:6c194b71-ffcd-5bd2-9cc8-652e75909164,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/097,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:21115cdd-796a-54fb-b29d-c6f57e7d7236,chapter2.tex:1406-1602
urn:uuid:11b9257f-8856-5e99-acc1-3a60dea9519e,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/098,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:81616700-967a-595d-addf-029d44c812a9,chapter2.tex:1406-1602
urn:uuid:56b7bcdb-49cf-572d-8aa2-e6b6bb97877a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/099,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f0d3cec8-c695-5534-97a0-8950ec444598,chapter2.tex:1406-1602
urn:uuid:00befdbc-89f8-534a-8215-d0e12f057257,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/100,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:94c974ec-2906-5029-888c-475ab291d7dd,chapter2.tex:1406-1602
urn:uuid:9fdc5a7d-f633-5267-8f25-9bed311b6c58,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/101,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:1bfacbea-8cb5-5336-97a3-1ba5483dae79,chapter2.tex:1406-1602
urn:uuid:35b7eb5c-2409-5051-8900-286726101d07,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/102,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c8bb0de6-b69f-5dde-9773-b5d962d82018,chapter2.tex:1406-1602
urn:uuid:a2a57bb1-1144-59a0-a1ee-ebe102a04d21,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/103,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cc5e506e-989f-52c1-84a9-f569f4d2a420,chapter2.tex:1406-1602
urn:uuid:ce27425d-8569-50e5-8a81-c9c5b61f6ece,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/104,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f4320baa-a6fe-5547-8645-4b6f822a48ee,chapter2.tex:1406-1602
urn:uuid:b0ce83c5-26a7-5ff9-a480-43fa9bbb7621,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/105,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:188a940b-f626-50fd-a468-4da74a16dab2,chapter2.tex:1406-1602
urn:uuid:4a1e42c7-3e97-5bf9-a568-d7917d580426,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/106,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:dd6aa38f-36bc-5b7f-96b1-d46d8ee1b279,chapter2.tex:1406-1602
urn:uuid:ec40348c-8ff7-5d3d-89d5-d0ecc6534335,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/107,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a0579e32-d5f5-5709-8736-04cd5c4f3395,chapter2.tex:1406-1602
urn:uuid:3f5d1c18-556b-552c-832c-700480e0c31d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/108,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:15e8aba6-7f1b-5344-8647-ae78c189e79e,chapter2.tex:1406-1602
urn:uuid:a377a2f4-eacb-5562-b164-ffda82ff2852,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/109,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:260cef62-cd51-5b6c-81fc-31c6e52b9547,chapter2.tex:1406-1602
urn:uuid:5ed55b25-6723-539c-9f99-f41d895c3ce3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/110,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:20173003-c50b-5c57-9a07-30542f946a2c,chapter2.tex:1406-1602
urn:uuid:b73038bc-3109-5533-a849-6124364d1238,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/111,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8e17fb56-6ace-585e-834e-107bf71f5727,chapter2.tex:1406-1602
urn:uuid:4e90c3bc-754e-57ed-9efe-8e434f52f561,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/112,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:442535ed-5be8-58d3-8429-8909f5aa2548,chapter2.tex:1406-1602
urn:uuid:46402084-7311-5f96-af7b-fd9a26960fa4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/113,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:812b1bb9-ff2f-5be5-889d-186f998f7c3f,chapter2.tex:1406-1602
urn:uuid:2da7445e-6e8f-58b1-88bf-3bb7a953e3cc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/114,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b5f40952-49fb-50fd-9136-b93f4714171c,chapter2.tex:1406-1602
urn:uuid:8c9bc280-6b56-56e6-96ce-1fc2f80a7af4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/115,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0099db3f-b975-536f-b910-f5d2ad4e0982,chapter2.tex:1406-1602
urn:uuid:5150f2af-7e65-5c01-9999-f868a712d5f0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/116,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7cc421f6-08bb-5b33-a2f3-e34ca5bad26f,chapter2.tex:1406-1602
urn:uuid:e528195b-4070-5b03-b4da-ce38af3b35a6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/117,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9a363abb-4393-5c0c-990a-a68e9156c9bd,chapter2.tex:1406-1602
urn:uuid:145a81f7-a78d-5ae3-9dd6-638fb61e5018,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/118,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:3cf978b5-129a-573b-8e56-c6748940a7e3,chapter2.tex:1406-1602
urn:uuid:166597db-572f-5389-9c0b-f6394210f604,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/119,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b815cf47-6551-50db-a044-7c23b805d2be,chapter2.tex:1406-1602
urn:uuid:2455b499-46e1-5562-9ec7-07ca0828f96d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/120,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7588c7ee-e909-5cf5-97e8-c75598cfecd6,chapter2.tex:1406-1602
urn:uuid:2d31a62a-c90a-5ad5-870f-10442999b0d0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/121,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4292d517-9aaf-54ec-9a79-2defb30fa869,chapter2.tex:1406-1602
urn:uuid:af7e2d3b-1cf1-5de8-bb03-1fb0e51b6f4b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/122,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e0c687fa-2d0b-55fb-a207-9174152c27c5,chapter2.tex:1406-1602
urn:uuid:e0cbafba-4ee5-52c6-bb1a-83b086703950,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/123,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5367e394-6f44-5094-a65b-2d6c74e37239,chapter2.tex:1406-1602
urn:uuid:bb352199-caf6-5e94-a31f-086b4cf86a1b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/124,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:25fc603e-11eb-53af-acc1-e6f462b518e0,chapter2.tex:1406-1602
urn:uuid:77a579a4-302a-5ef1-9f46-33bb06b1e661,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/125,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:6a0ff35e-7d2e-56df-a29a-7955f1843f9a,chapter2.tex:1406-1602
urn:uuid:a364be87-a5ef-5141-a59f-2268b588edc2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/126,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cca367b7-5192-544b-b276-2f14d47e5cb8,chapter2.tex:1406-1602
urn:uuid:f9262cb2-6550-5385-af36-d4c20de9b5e0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/127,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:63ace4da-0536-58c4-bbad-a00a2fe9c650,chapter2.tex:1406-1602
urn:uuid:b83a2b07-a4dd-5b4c-bb13-4aef5c607ba0,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/128,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:181ee567-7867-517f-aa1d-a66c60f163ee,chapter2.tex:1406-1602
urn:uuid:322f493f-d362-507c-b9c3-c710badb0338,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/129,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5cc509c9-e892-55c5-bb4e-7705e61c3b55,chapter2.tex:1406-1602
urn:uuid:35c23522-b16a-59b9-b761-c5a260f42ed1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/130,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e00adb84-8090-55ec-82c8-7100186ca81e,chapter2.tex:1406-1602
urn:uuid:28325b6d-6837-54bd-a71a-7092ed2197cf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/131,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:53aaceef-ab98-5585-9556-19db985be73c,chapter2.tex:1406-1602
urn:uuid:d72fdbc4-5331-514d-8a50-389159ac341d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/132,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:87f65abb-a87a-5e2a-8696-ac7377b34f26,chapter2.tex:1406-1602
urn:uuid:cfd64de9-263e-5818-8192-ca1b14fc8762,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/133,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0c3ee7d1-b49e-5654-a3cf-5d9dc9de07e6,chapter2.tex:1406-1602
urn:uuid:27fd24c2-8b72-553e-b950-e93c070e5d22,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/134,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:cd33fb85-c20d-58d6-864c-b5437f15236f,chapter2.tex:1406-1602
urn:uuid:ba2db2f6-c652-5044-834e-7bbd66f8ae38,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/formula/inline/135,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:f91d051f-1ad0-5304-9c0e-b2a1d5ca709d,chapter2.tex:1406-1602
